source,target
6665,3
6665,50
6665,4145
6665,6915
6665,5668
6665,4242
6665,91
6665,1329
6669,1458
6669,1
6669,8869
6669,2602
6669,0
6669,3063
6669,855
6669,8478
6669,99
6670,1908
6670,2081
6670,0
6677,1141
6677,772
6677,0
6677,9749
6677,1261
6677,326
6677,8098
6677,2072
6678,4675
6678,1491
6678,850
6678,1963
6678,2858
6680,1535
6680,218
6680,6398
6680,9339
6680,952
6680,1814
6692,476
6692,5483
6692,4003
6692,1269
6692,2
6692,3195
6696,560
6696,2411
6696,5250
6696,2
6696,5400
6696,0
6696,9990
6696,7154
6702,959
6702,7727
6702,0
6702,1662
6702,6642
6702,4972
6702,8720
6702,3618
6702,3603
6702,4262
6704,592
6704,4080
6704,736
6704,6037
6707,754
6707,1575
6707,2144
6707,0
6709,50
6709,6541
6710,0
6710,3
6710,285
6710,8892
6710,374
6710,9319
6711,6646
6711,4011
6711,6848
6711,8406
6711,2748
6714,1
6714,7728
6714,2586
6714,5098
6714,1646
6714,9376
6714,5751
6715,62
6715,5151
6715,1
6719,635
6719,305
6719,326
6719,327
6719,1311
6720,6964
6720,2098
6720,947
6720,1012
6720,2955
6724,3553
6724,50
6724,692
6724,149
6726,1
6726,2204
6726,2586
6726,2
6726,772
6726,1556
6741,666
6741,1374
6741,0
6741,50
6741,3554
6741,2
6741,3898
6741,959
6756,1043
6756,6296
6756,90
6757,1337
6757,8320
6757,1369
6757,1
6757,1453
6759,5767
6759,1
6759,9075
6759,3945
6764,973
6764,2597
6764,7733
6764,3195
6764,644
6764,1
6764,0
6764,452
6767,3
6767,2
6767,64
6767,1584
6767,9766
6768,3
6768,7500
6768,7336
6768,989
6768,1473
6769,2
6769,612
6769,3
6770,3921
6770,736
6770,9008
6770,1141
6773,2
6773,135
6773,222
6773,206
6773,1
6773,3
6782,2
6782,1429
6782,3123
6782,3419
6782,7294
6782,8818
6782,1261
6782,1
6783,4252
6783,4550
6783,9349
6783,0
6788,2209
6788,9297
6788,285
6788,0
6788,2659
6790,67
6790,2
6790,70
6790,302
6790,99
6792,3195
6792,5816
6792,3
6792,5285
6792,1
6792,4135
6792,4675
6793,374
6793,1
6793,3874
6793,1363
6793,5178
6798,2362
6798,676
6798,489
6807,3803
6807,1833
6812,1311
6812,99
6812,5521
6816,3
6816,7775
6816,2481
6816,326
6816,802
6816,1
6816,90
6816,2188
6823,1910
6823,5937
6823,3
6823,7585
6823,2293
6823,635
6835,1
6835,0
6835,725
6835,2118
6835,1229
6835,2475
6846,2
6846,7639
6846,644
6846,8718
6846,7135
6846,4368
6846,1
6850,2
6850,3
6850,9841
6850,7321
6850,1261
6854,2
6854,3
6854,1482
6854,3509
6854,8314
6856,3203
6856,50
6856,1261
6856,1575
6856,4516
6856,2299
6856,424
6856,2
6856,1183
6857,3
6857,4007
6857,5576
6857,0
6861,579
6861,563
6861,2791
6861,67
6861,302
6872,0
6872,315
6872,1663
6876,1026
6876,3
6876,99
6876,377
6883,1
6883,99
6883,697
6883,2356
6883,4147
6887,2
6887,1269
6887,0
6887,3
6887,3492
6893,276
6893,9123
6893,6422
6893,2
6898,532
6898,1504
6898,320
6898,305
6898,4649
6901,6006
6901,8676
6901,912
6901,532
6901,317
6901,0
6901,374
6903,9951
6903,9533
6903,3922
6903,2832
6903,7775
6903,3
6904,6636
6904,8834
6904,1
6904,489
6904,5070
6913,70
6913,0
6913,3292
6913,492
6920,8454
6920,198
6920,149
6920,8406
6920,3174
6920,810
6932,2797
6932,16
6932,7823
6932,3066
6936,5966
6936,206
6936,3500
6936,2077
6936,3816
6936,5253
6938,3522
6938,866
6938,2145
6938,135
6938,0
6938,966
6941,99
6941,426
6941,492
6941,9545
6941,83
6941,64
6947,4780
6947,8550
6947,1
6947,3
6947,5091
6947,9802
6947,492
6948,492
6948,7394
6948,1927
6948,3103
6948,326
6948,472
6948,1062
6948,8437
6949,482
6949,159
6949,1695
6950,422
6950,1
6950,9443
6950,47
6950,4726
6955,4034
6955,8367
6955,8738
6955,0
6955,2
6955,7760
6955,3720
6961,367
6961,459
6961,5301
6961,786
6962,8289
6962,3
6962,1
6962,5025
6962,7086
6962,2
6962,361
6968,9749
6968,3247
6968,8676
6968,6172
6968,2562
6968,2655
6968,9031
6968,3340
6970,7019
6970,5820
6970,1910
6970,8833
6970,2092
6970,9165
6970,3
6976,1444
6976,0
6976,489
6976,5565
6976,787
6976,3906
6977,0
6977,135
6977,77
6977,2660
6977,1991
6977,462
6978,285
6978,0
6978,8664
6978,3506
6978,2756
6979,2659
6979,646
6979,684
6979,3786
6979,1584
6985,4739
6985,542
6985,8288
6985,1
6985,2
6985,3
6997,1012
6997,3
6997,2962
6997,7258
6997,3426
6997,8824
6997,91
6997,1506
6997,2547
7004,1116
7004,285
7004,6942
7004,1850
7004,2
7005,6390
7005,1109
7005,99
7005,2
7005,9198
7005,5124
7005,4080
7006,566
7006,5210
7008,7598
7008,726
7008,4034
7008,8689
7009,5953
7009,6594
7009,3789
7009,6561
7009,3216
7009,2154
7014,253
7014,6797
7014,6878
7014,5185
7016,467
7016,50
7016,6152
7016,164
7016,4537
7017,5613
7017,3647
7017,309
7017,4089
7021,2572
7021,588
7021,3
7021,7446
7021,3945
7021,1629
7021,1453
7023,1109
7023,30
7023,5178
7023,1142
7023,2
7023,4627
7023,6160
7023,5243
7023,8072
7025,6679
7025,1186
7025,0
7025,2048
7025,1
7025,377
7031,33
7031,4245
7034,377
7034,4818
7034,3
7034,285
7034,4278
7034,2
7034,90
7036,2
7036,1
7039,3429
7039,3802
7039,3
7039,270
7039,0
7041,3706
7041,2921
7043,99
7043,802
7043,2478
7043,1109
7043,3
7043,1
7050,4786
7050,7571
7050,1058
7050,911
7053,0
7053,2
7053,2562
7053,6551
7053,1527
7057,2
7057,5462
7058,6729
7058,2
7058,285
7058,1
7058,1369
7063,890
7063,361
7063,3
7063,4245
7065,184
7065,465
7065,7418
7065,5589
7065,725
7065,3702
7065,1453
7065,9653
7071,117
7071,2136
7071,3747
7074,149
7074,1
7074,2032
7074,7268
7074,47
7074,7122
7078,3543
7078,3210
7078,3
7078,5171
7082,3138
7082,3
7088,6254
7088,9804
7088,2607
7088,720
7088,235
7088,4153
7090,2792
7090,9627
7090,0
7090,327
7090,492
7090,62
7098,70
7098,9803
7098,400
7103,1206
7103,30
7103,2438
7103,4262
7103,3956
7103,1702
7105,3
7105,9136
7105,1
7105,70
7105,47
7105,483
7105,6848
7106,235
7106,1556
7106,492
7106,5966
7106,0
7106,1517
7106,91
7106,3389
7116,3962
7116,0
7116,1678
7116,241
7121,890
7121,1745
7121,2481
7128,8201
7128,2608
7128,3817
7128,2508
7128,4370
7128,1688
7129,4586
7129,9120
7129,9783
7129,7869
7129,1
7129,3
7129,1337
7129,4351
7129,5403
7130,7337
7130,2
7130,2710
7130,361
7130,2356
7130,4086
7130,1896
7131,9385
7131,3349
7131,1315
7132,7014
7132,361
7132,1
7132,2
7136,492
7136,5467
7136,8052
7136,6672
7139,372
7139,91
7139,6185
7141,6134
7141,9999
7141,7779
7141,562
7141,3
7143,1183
7143,2438
7143,0
7146,5025
7146,1390
7146,1
7146,3364
7146,495
7146,9748
7146,9046
7147,6679
7147,651
7147,1674
7150,7019
7150,3042
7150,4540
7150,149
7150,5500
7151,6675
7151,414
7151,6119
7151,445
7151,7414
7151,1
7151,1235
7152,1
7152,3
7152,4728
7152,361
7152,2
7152,2586
7160,3
7160,1
7160,3052
7160,6594
7160,7996
7160,6527
7162,1617
7162,1527
7162,0
7162,4373
7162,241
7165,8478
7165,753
7165,6867
7165,1385
7165,270
7171,229
7171,911
7171,7416
7171,1966
7171,8788
7172,6871
7172,0
7172,2
7172,29
7172,1285
7173,0
7173,3291
7173,467
7173,221
7173,1430
7183,1
7183,9102
7183,893
7183,2092
7188,0
7188,720
7188,9111
7188,3331
7188,7483
7188,1261
7189,576
7189,973
7189,571
7189,4581
7192,3
7192,3042
7192,3224
7192,8367
7192,1904
7192,8418
7195,1702
7195,3
7195,1539
7205,0
7205,9035
7205,9999
7205,91
7205,2
7205,912
7205,2087
7211,3154
7211,3
7211,1739
7211,2663
7211,0
7211,1
7220,1543
7220,2552
7220,8905
7220,4838
7220,697
7222,4155
7222,4780
7222,1556
7222,2639
7225,4135
7225,7024
7225,8336
7225,817
7225,7114
7232,219
7232,3280
7232,2
7232,3467
7241,5100
7241,4462
7241,3
7241,589
7241,1183
7245,1
7245,1116
7245,7973
7245,3
7245,7020
7245,2217
7251,1
7251,840
7251,698
7255,0
7255,2964
7255,3
7259,187
7259,9742
7259,4728
7259,3
7261,285
7261,3
7261,492
7261,0
7261,1398
7264,1482
7264,854
7264,1
7266,6171
7266,4010
7266,7991
7266,1307
7266,9138
7267,1
7267,302
7267,2962
7267,307
7267,0
7267,9114
7267,1583
7267,1526
7272,1104
7272,4958
7272,6900
7272,0
7272,241
7272,6397
7290,1183
7290,3833
7290,3
7290,8684
7298,997
7298,1341
7298,206
7298,7380
7308,99
7308,47
7308,7057
7308,2285
7308,1541
7315,1269
7315,5096
7315,426
7315,6494
7315,8773
7315,2
7316,0
7316,361
7322,8676
7322,988
7322,5873
7322,3283
7322,5070
7322,99
7323,966
7323,2
7323,3
7328,27
7328,1
7328,7932
7328,1183
7328,9391
7330,2753
7330,1
7330,377
7330,50
7330,125
7330,817
7330,7296
7332,0
7334,0
7334,1261
7334,9311
7334,4952
7334,6141
7335,302
7335,912
7335,6319
7335,6653
7335,1517
7335,1
7335,5307
7335,2461
7338,135
7338,621
7338,492
7338,1
7338,1101
7348,2
7348,0
7348,9707
7348,3350
7348,1757
7348,1978
7348,5410
7348,9749
7348,6883
7348,3640
7352,7278
7352,302
7352,8347
7352,83
7352,7400
7352,1618
7352,1964
7352,4643
7352,3
7352,0
7352,2032
7353,3
7353,0
7353,2198
7353,6059
7353,70
7354,9555
7354,489
7354,2080
7354,2
7354,50
7355,3
7355,8649
7355,9078
7355,1975
7355,2597
7355,0
7357,2
7357,3864
7357,3291
7357,4656
7357,5733
7357,1552
7363,361
7363,1
7363,9890
7363,4297
7363,1663
7363,3
7363,90
7363,1806
7363,9040
7363,0
7363,6187
7363,6162
7363,377
7377,2586
7377,294
7377,0
7377,9409
7377,6914
7380,321
7380,4909
7380,5110
7380,3005
7382,7020
7382,1539
7382,3
7382,9261
7382,3175
7394,67
7394,0
7394,5515
7395,1
7395,320
7395,8780
7395,2
7395,50
7395,3
7395,8959
7399,187
7399,1
7399,1584
7399,50
7399,574
7399,3
7399,4061
7401,151
7401,1671
7401,50
7433,3
7433,802
7433,1168
7433,2217
7433,3904
7436,5136
7436,5177
7436,238
7436,5873
7436,6258
7436,5084
7436,3682
7436,1316
7436,2617
7440,0
7440,3419
7440,9034
7440,2637
7440,976
7441,2
7441,30
7441,1774
7441,3419
7453,713
7453,517
7453,1107
7453,155
7453,3708
7455,1012
7455,38
7455,9879
7455,4395
7455,5543
7455,0
7457,3174
7457,1
7457,7158
7457,4053
7457,584
7457,135
7457,850
7464,3
7464,8744
7464,8331
7464,1
7464,6110
7468,3
7468,4836
7468,4120
7468,7274
7468,697
7468,4136
7468,258
7468,5681
7469,155
7469,734
7469,4200
7469,1910
7469,0
7469,99
7469,9191
7469,9533
7471,2660
7471,6144
7471,6626
7471,1
7471,229
7471,1459
7471,532
7471,5419
7471,9014
7483,0
7483,3
7483,2
7483,4132
7484,6909
7484,6329
7484,3158
7484,6191
7484,4044
7484,6891
7484,1647
7488,9522
7488,85
7488,7305
7489,1284
7489,7378
7489,5468
7489,1772
7489,2
7489,836
7494,3174
7494,77
7494,817
7494,229
7494,1369
7494,1787
7495,426
7495,1
7495,4518
7495,1199
7495,2320
7495,4084
7495,2235
7499,1
7499,2
7499,8292
7504,8026
7504,7687
7504,3898
7504,4057
7504,64
7504,6399
7504,0
7504,3
7504,3957
7505,4139
7505,7943
7505,1023
7505,2
7513,6402
7513,1
7513,1072
7523,1463
7523,1
7523,3
7523,0
7523,9068
7529,67
7529,4347
7529,9641
7536,70
7536,1
7536,3005
7536,8852
7540,6602
7540,1
7540,5030
7540,4847
7540,1756
7540,6979
7542,2
7542,3
7542,5890
7542,4518
7542,0
7542,720
7543,4749
7543,857
7543,235
7543,3089
7543,4624
7545,2
7545,6158
7545,7494
7545,439
7545,2574
7549,27
7549,293
7549,4728
7549,702
7549,9220
7549,3945
7550,274
7550,5098
7550,4739
7550,206
7550,5066
7550,3083
7550,27
7555,1016
7555,973
7555,5025
7555,7110
7556,135
7556,5711
7556,8664
7556,4105
7556,3
7556,8624
7556,2
7562,269
7562,857
7562,0
7562,7750
7562,5358
7562,1530
7562,7701
7562,2791
7571,495
7571,149
7571,159
7571,7265
7572,1
7572,315
7572,5712
7572,367
7573,27
7573,85
7573,3
7573,9994
7573,8418
7575,7380
7575,270
7575,198
7575,3
7577,2
7577,1329
7577,1361
7577,9247
7577,2461
7577,3
7578,532
7578,3367
7578,3675
7578,3
7580,9395
7580,4017
7580,377
7580,6312
7580,3152
7580,4588
7582,6672
7582,9616
7582,4057
7585,135
7585,5989
7589,5865
7589,8524
7589,6214
7589,1275
7591,6594
7591,9995
7591,516
7591,2
7591,3
7605,1630
7605,7586
7605,6142
7605,0
7605,2601
7609,5091
7609,2336
7609,397
7609,3
7609,1
7609,7098
7610,7775
7610,6451
7610,2
7610,7663
7610,3224
7610,492
7611,2
7611,426
7611,621
7611,3
7611,0
7618,3
7618,5576
7618,5423
7618,987
7618,666
7618,7306
7618,889
7618,1458
7620,4600
7620,80
7620,4749
7620,2
7620,2579
7620,5206
7620,1728
7621,1269
7621,0
7621,4139
7621,3161
7622,1757
7622,5304
7622,6272
7622,1494
7624,3
7624,9287
7624,5384
7624,4257
7624,1
7624,6615
7625,4067
7625,3726
7625,5013
7625,1
7632,99
7632,0
7632,85
7632,2
7632,285
7632,5140
7639,2754
7639,159
7639,0
7639,7309
7639,492
7639,9886
7647,2
7647,2516
7647,0
7647,9016
7647,1307
7648,3
7648,866
7648,566
7648,8854
7648,1111
7648,7584
7652,1850
7652,397
7652,1703
7652,1012
7652,7671
7652,241
7652,9071
7659,132
7659,3
7659,1098
7659,0
7659,8894
7662,589
7662,8677
7662,1
7662,795
7662,3381
7662,2803
7663,3431
7663,0
7663,4836
7663,9795
7663,8476
7663,7294
7664,7472
7664,3
7664,0
7664,1814
7664,1718
7664,7070
7664,1269
7665,334
7665,2838
7665,1206
7665,3005
7665,1459
7668,9633
7668,5608
7668,3794
7677,0
7677,635
7677,221
7677,39
7677,2994
7681,7973
7681,513
7681,1089
7681,85
7681,4751
7681,6191
7686,6499
7686,3693
7686,8942
7686,2
7686,9559
7686,2524
7686,2863
7687,0
7687,99
7687,1896
7687,327
7687,3523
7690,1
7690,67
7690,9361
7690,1967
7690,9900
7691,8087
7691,1878
7691,2659
7691,5025
7691,5323
7691,2315
7694,38
7694,2
7694,2799
7694,4227
7694,3015
7694,576
7694,1775
7694,3770
7698,7659
7698,2230
7698,727
7698,2
7698,3772
7698,1198
7698,3347
7699,7651
7699,1
7699,67
7699,8362
7699,6040
7705,8318
7705,817
7705,222
7705,2285
7705,7080
7705,1261
7709,2445
7709,3280
7709,3
7709,563
7709,5751
7716,2
7716,7375
7716,6445
7716,3867
7716,3280
7718,85
7718,1755
7718,2
7718,99
7718,1029
7718,2385
7718,579
7722,1
7722,1510
7722,184
7722,8630
7722,3
7722,5368
7722,30
7722,9664
7724,1846
7724,2208
7724,795
7724,4373
7724,8103
7724,4337
7726,1731
7726,3
7726,676
7726,2608
7726,1341
7729,135
7729,3
7729,6099
7729,3346
7730,2067
7730,2214
7730,2857
7730,424
7730,5301
7734,8584
7734,1
7734,3348
7734,91
7734,1482
7734,0
7734,6505
7736,2072
7736,3572
7736,465
7736,9176
7736,2548
7736,1315
7736,70
7737,0
7737,219
7737,9466
7737,4458
7737,3224
7737,3
7745,3
7745,873
7745,7037
7745,4904
7745,9600
7745,99
7745,1455
7745,8016
7745,959
7745,6641
7749,7031
7749,0
7749,2364
7749,4756
7749,1417
7749,141
7749,467
7749,6713
7749,3417
7756,479
7756,9940
7756,2700
7756,494
7756,3
7756,6130
7756,30
7756,8127
7756,3830
7757,0
7757,2
7757,90
7757,3
7757,2497
7757,4215
7757,1850
7763,1
7763,3
7763,0
7763,5361
7763,377
7763,666
7763,2
7768,8808
7768,149
7768,989
7768,1
7768,3891
7772,1
7772,0
7772,30
7772,8560
7772,515
7772,90
7773,3663
7773,622
7773,0
7773,241
7773,2832
7773,64
7774,8454
7774,3688
7774,7951
7774,1065
7777,1
7777,3
7777,8400
7777,633
7778,99
7778,5937
7778,4958
7778,2092
7778,4836
7783,7507
7783,1702
7783,2858
7783,64
7783,2138
7793,2
7793,2597
7793,2054
7795,4457
7795,2543
7795,998
7795,0
7795,64
7795,9388
7798,5791
7798,9391
7798,2601
7798,8710
7798,1
7800,9171
7800,566
7800,3422
7800,4135
7800,5568
7800,30
7800,959
7806,3208
7806,5363
7806,1316
7806,372
7806,3
7806,5131
7806,787
7811,1459
7811,2811
7811,5141
7811,8226
7811,7235
7811,50
7811,0
7811,1870
7811,8611
7811,2283
7812,2
7812,283
7812,890
7812,367
7812,9556
7812,162
7815,489
7815,810
7815,3
7815,5687
7821,0
7821,2297
7821,3558
7821,720
7821,1788
7821,6902
7822,1758
7822,1910
7826,0
7826,2823
7826,135
7826,6994
7826,6873
7826,746
7826,2681
7831,966
7831,9107
7836,1
7836,1144
7836,3898
7836,4460
7836,1012
7836,2596
7836,6983
7839,2950
7839,0
7839,7394
7839,1556
7839,8802
7839,4742
7841,2072
7841,955
7841,9274
7841,7657
7841,9817
7845,7733
7845,5289
7845,2
7845,2534
7845,3726
7847,1081
7847,2741
7847,8657
7847,1086
7847,5004
7847,7446
7847,2
7853,372
7853,2024
7853,6097
7853,0
7853,285
7854,4780
7854,9662
7854,7770
7854,1221
7855,1101
7855,7459
7856,7879
7856,9722
7856,1261
7856,3
7856,2
7859,1823
7859,7086
7859,2
7859,0
7859,1089
7859,7616
7863,3865
7863,1336
7863,2363
7863,1
7863,2149
7863,6713
7866,7086
7866,877
7866,2547
7866,5
7867,305
7867,21
7867,3341
7867,6952
7867,315
7867,1
7867,4715
7867,5525
7871,377
7871,1964
7871,2092
7871,151
7871,6545
7871,0
7873,358
7873,7198
7873,1
7873,8728
7873,3
7873,0
7873,1144
7877,2
7877,3
7877,6575
7891,1
7891,807
7891,0
7891,4579
7891,397
7891,135
7899,4155
7899,1757
7899,1991
7899,736
7907,270
7907,292
7907,4780
7907,860
7907,50
7911,27
7911,7565
7911,4434
7911,296
7921,3
7921,2731
7921,27
7921,1688
7921,3318
7921,1
7925,3040
7925,5498
7925,1
7925,9738
7925,7122
7925,3799
7930,9108
7934,3
7934,149
7934,4407
7934,1688
7934,1556
7936,6492
7936,6831
7936,2
7936,3
7936,2855
7936,3608
7938,2768
7938,3346
7938,6130
7938,9572
7938,9524
7939,0
7939,3
7939,9722
7945,3906
7945,3273
7945,1099
7945,3364
7945,8130
7945,8544
7945,4462
7945,5558
7946,3228
7946,1241
7950,2
7950,7219
7953,7098
7953,3400
7953,3778
7953,184
7953,3634
7961,8808
7961,771
7961,2305
7961,7088
7961,8382
7961,2
7969,6936
7969,4754
7969,2797
7969,8655
7969,581
7969,6175
7969,326
7969,3863
7971,91
7971,50
7971,0
7971,168
7971,85
7972,6540
7972,7875
7972,4881
7972,3608
7980,377
7980,1757
7980,2686
7980,857
7986,566
7986,1482
7986,1224
7986,3
7986,270
7987,142
7987,2
7987,624
7993,1312
7993,38
7993,8645
7993,2197
7993,4411
7993,4779
7994,3573
7994,285
7994,1517
7994,1899
7994,2382
7996,4602
7996,2
7996,2312
7996,9466
7996,6274
7996,6308
7996,0
7999,3843
7999,0
7999,5068
7999,998
7999,1109
7999,3341
7999,2462
8006,727
8006,658
8006,2
8006,6346
8007,3119
8007,1271
8007,270
8007,4952
8007,2392
8007,817
8007,0
8007,3886
8010,4952
8010,4946
8010,0
8010,7231
8010,327
8010,99
8010,973
8010,3617
8011,3
8011,1035
8011,402
8011,222
8011,5397
8011,278
8011,9741
8013,2639
8013,3213
8013,600
8013,302
8013,7326
8013,467
8017,229
8017,5468
8017,4237
8017,800
8017,90
8027,1
8027,3522
8027,3
8027,6964
8027,3775
8034,7292
8034,3827
8034,1758
8034,2
8037,3
8037,2507
8037,377
8037,270
8037,6993
8040,3
8040,2356
8040,8164
8040,5390
8040,0
8040,9497
8040,551
8040,2
8047,2144
8047,361
8047,2
8047,0
8047,5391
8047,3689
8047,668
8050,9021
8050,3
8050,9443
8050,9999
8065,358
8065,2
8065,372
8066,50
8066,6353
8066,3901
8066,3843
8066,7375
8066,377
8066,7092
8066,235
8067,589
8067,9111
8067,0
8067,164
8067,3484
8069,4728
8069,5132
8069,3405
8069,30
8069,8246
8069,560
8069,2
8072,5141
8072,7259
8072,1369
8072,9123
8072,7296
8074,1755
8074,6603
8074,8806
8074,350
8074,479
8074,893
8080,5399
8080,3216
8080,97
8080,9443
8080,7419
8080,6603
8080,9777
8080,589
8081,780
8081,1441
8081,6672
8081,2636
8081,1
8081,2239
8085,634
8085,8735
8085,1111
8085,8299
8085,3699
8086,2590
8086,4449
8086,374
8086,0
8086,149
8091,2
8091,516
8091,7427
8091,4942
8091,6329
8091,3067
8091,27
8097,2660
8097,85
8097,2
8097,1831
8097,2144
8108,3
8108,6172
8108,3539
8108,0
8108,6758
8116,67
8116,2
8116,4015
8116,5033
8116,377
8116,3588
8116,6834
8116,9195
8125,3116
8125,3902
8125,7045
8125,5122
8126,1459
8126,1
8126,3256
8126,571
8130,0
8130,149
8130,3
8130,911
8130,810
8135,1
8135,6141
8135,1626
8135,4825
8135,2138
8135,99
8135,0
8138,302
8138,0
8138,1757
8138,80
8138,2438
8139,1719
8139,9683
8139,3827
8139,7591
8139,0
8139,1
8139,282
8139,278
8140,235
8140,2292
8140,2217
8140,3336
8140,2
8145,1728
8145,8012
8145,91
8145,67
8145,8656
8145,2717
8153,1035
8153,2639
8153,2563
8153,38
8153,3351
8153,7569
8159,3114
8159,4057
8159,8874
8159,2
8159,1967
8160,5136
8160,4622
8160,235
8160,8909
8160,6381
8160,3656
8160,299
8160,6231
8160,3572
8162,4515
8162,2
8162,229
8162,27
8166,270
8166,5462
8166,7512
8166,229
8166,3921
8172,5926
8172,2303
8172,2306
8172,206
8172,1098
8172,9568
8172,6347
8180,4274
8180,1814
8180,4030
8180,615
8180,8059
8180,7393
8180,6599
8181,2972
8181,7197
8181,16
8181,3828
8181,4274
8181,1414
8183,1
8183,6425
8183,6902
8183,1378
8183,651
8183,6347
8185,1484
8185,5199
8185,3846
8185,4449
8185,99
8185,6613
8185,4080
8185,2336
8186,7973
8186,2433
8186,6322
8186,7976
8186,5141
8192,854
8197,1991
8197,3438
8197,1374
8197,4160
8197,8064
8203,2
8203,2063
8203,3266
8203,492
8203,557
8203,1
8203,3233
8209,3280
8209,235
8209,456
8209,3341
8217,3
8217,229
8217,2421
8217,1198
8217,5865
8217,9157
8217,5608
8219,3140
8219,8026
8219,3
8219,2041
8219,7466
8222,341
8222,589
8222,5
8222,285
8223,3
8223,6641
8223,2348
8223,780
8225,4817
8225,2348
8225,4460
8229,85
8229,6668
8229,8437
8229,6113
8229,3458
8229,7124
8229,77
8229,5568
8230,2
8230,5467
8230,1
8230,8063
8232,494
8232,0
8232,3
8232,1672
8232,615
8232,4007
8232,2972
8233,1369
8233,1
8233,99
8233,6727
8233,9891
8233,3899
8233,8371
8233,2426
8238,3419
8238,9564
8238,2
8238,8328
8238,3224
8240,3
8240,2563
8240,8294
8240,5098
8240,1
8240,8597
8240,393
8241,3
8241,2
8241,3216
8241,5711
8241,372
8241,1262
8241,6402
8243,7014
8243,8914
8243,1493
8243,1580
8243,6471
8243,810
8247,6731
8247,8790
8247,1444
8247,669
8247,4669
8247,2
8249,3224
8249,97
8249,446
8249,0
8249,2218
8249,479
8250,560
8250,1
8250,3
8250,1782
8250,3488
8250,358
8250,2966
8250,0
8250,1707
8251,0
8251,2
8251,70
8251,1
8251,5724
8251,455
8251,3573
8251,5804
8255,1261
8255,5467
8255,361
8255,2778
8255,7342
8255,7021
8255,2832
8275,3
8275,7981
8275,2107
8275,0
8275,3653
8275,962
8276,7561
8276,1032
8276,3
8276,3572
8276,9275
8276,1765
8279,9
8279,901
8279,377
8279,3
8279,6208
8279,0
8285,1012
8285,6838
8285,5408
8285,911
8285,4649
8286,1
8286,30
8286,5014
8286,3
8286,2709
8286,5880
8286,1519
8286,7869
8288,1076
8288,998
8288,0
8288,2345
8290,624
8290,2085
8290,298
8290,911
8298,30
8298,3762
8298,1
8298,1095
8298,7992
8298,3866
8298,7368
8307,21
8307,697
8307,7208
8307,8818
8307,6532
8307,7188
8310,0
8310,707
8310,4898
8310,1
8317,9749
8317,3
8317,2148
8317,6732
8319,206
8319,6594
8319,99
8319,6085
8319,2
8319,785
8321,1246
8321,0
8321,2
8321,8849
8321,2586
8321,5467
8321,361
8322,515
8328,1
8328,7679
8328,959
8329,109
8329,270
8329,2107
8329,8432
8340,4411
8340,1
8340,911
8340,2001
8340,5620
8340,8065
8340,611
8340,6693
8341,5839
8341,7089
8341,1081
8344,1
8344,1101
8344,2
8344,1563
8344,7601
8344,2204
8344,7416
8344,6154
8347,3817
8347,2323
8347,1
8347,697
8347,646
8357,0
8357,736
8357,2
8357,1482
8357,4037
8357,6633
8357,4145
8357,5196
8357,8527
8359,6936
8359,3
8359,1
8360,3136
8360,8280
8360,4674
8360,9547
8360,8419
8360,3979
8364,1
8364,6705
8364,3874
8364,592
8364,5784
8364,1896
8364,5034
8364,5390
8366,1004
8366,6525
8366,9627
8366,4160
8376,1
8376,1961
8376,1098
8376,584
8376,6933
8376,2032
8376,5318
8376,5368
8380,90
8380,105
8380,589
8380,361
8380,2
8380,1
8381,184
8381,2089
8381,3
8381,8111
8381,0
8387,4044
8387,1316
8387,675
8387,1321
8387,97
8387,7089
8387,1878
8387,8754
8389,0
8389,4562
8392,132
8392,6834
8392,3
8392,7092
8392,0
8392,374
8394,288
8394,7676
8394,9921
8394,2364
8394,3305
8394,7567
8394,9801
8394,2972
8394,1
8399,1264
8399,206
8399,7219
8405,2636
8405,90
8405,64
8405,3
8405,4492
8405,67
8413,5801
8413,0
8413,2637
8413,3
8413,7254
8415,1
8415,817
8415,70
8415,6166
8415,7845
8415,4845
8419,151
8419,65
8424,1552
8424,47
8424,326
8424,7271
8424,8585
8424,6616
8424,8584
8424,4325
8425,2
8425,589
8425,3381
8425,70
8427,2296
8427,9364
8431,1
8431,2358
