source,target
2823,3867
2823,4115
2823,4164
2823,4370
2823,4497
2827,4385
2828,2851
2828,2853
2828,2894
2828,2932
2828,2938
2828,2944
2828,2987
2828,3020
2828,3141
2828,3323
2828,3354
2828,3366
2828,3388
2828,3595
2828,3781
2828,3802
2828,4093
2828,4183
2828,4187
2828,4386
2828,4416
2828,4784
2829,4790
2830,4238
2831,3172
2832,3080
2833,3049
2833,3151
2833,4538
2834,2861
2834,2874
2834,2901
2834,2933
2834,2972
2834,3053
2834,3121
2834,3352
2834,3363
2834,3529
2834,3940
2834,4188
2834,4323
2834,4418
2834,4748
2835,3652
2838,3186
2839,3936
2840,2849
2840,2891
2840,3095
2840,3164
2840,3311
2840,3504
2840,3651
2840,3724
2840,4098
2840,4508
2840,4636
2841,2848
2841,2876
2841,2949
2841,2960
2841,2969
2841,3080
2841,3101
2841,3152
2841,3163
2841,3252
2841,3287
2841,3470
2841,3518
2841,3688
2841,3816
2841,3837
2841,4376
2841,4574
2841,4592
2842,3073
2843,3024
2844,3276
2844,4337
2845,3613
2846,2849
2846,2850
2846,2880
2846,2933
2846,3054
2846,3261
2846,3295
2846,3344
2846,3466
2846,3558
2846,3799
2846,3847
2846,4341
2846,4370
2846,4441
2846,4711
2847,3936
2848,4143
2850,4718
2851,2865
2851,2878
2851,2990
2851,2993
2851,2995
2851,3091
2851,3142
2851,3183
2851,3206
2851,3221
2851,3307
2851,3368
2851,3384
2851,3564
2851,3646
2851,3946
2851,3994
2851,4104
2856,3021
2857,3368
2858,3545
2863,3080
2863,3271
2863,3460
2864,4096
2865,4177
2868,3524
2869,3833
2869,3903
2869,4697
2871,2894
2871,2923
2871,2938
2871,2940
2871,3052
2871,3053
2871,3100
2871,3211
2871,3233
2871,3454
2871,3543
2871,3564
2871,4281
2872,3179
2874,2880
2874,2927
2874,2942
2874,3000
2874,3060
2874,3093
2874,3155
2874,3164
2874,3218
2874,3413
2874,3776
2874,3812
2874,4042
2874,4203
2874,4438
2875,3156
2877,3970
2878,4613
2880,4064
2883,3513
2885,3588
2885,4123
2885,4672
2886,4223
2891,3298
2891,4298
2892,3344
2893,4491
2894,4533
2895,3049
2897,4502
2898,4290
2900,4184
2901,3818
2902,2904
2902,2906
2902,2909
2902,2939
2902,2968
2902,3068
2902,3265
2902,3419
2902,3480
2902,3586
2902,3590
2902,3632
2902,3996
2902,4078
2902,4213
2903,3344
2903,3816
2903,4765
2904,2913
2904,4166
2905,3225
2905,3523
2907,4784
2908,2927
2908,2955
2908,2980
2908,2995
2908,3047
2908,3112
2908,3477
2908,3614
2908,3638
2908,3750
2908,3793
2908,3805
2908,3912
2908,4071
2908,4233
2908,4430
2908,4502
2908,4508
2910,3942
2911,3870
2911,4150
2912,2953
2914,3109
2914,4665
2917,4263
2918,3098
2920,4194
2921,2951
2921,3016
2921,3018
2921,3045
2921,3221
2921,3330
2921,3467
2921,3616
2921,3789
2921,4244
2921,4711
2923,2945
2925,3443
2927,3531
2928,2938
2928,2974
2928,3078
2928,3124
2928,3138
2928,3176
2928,3346
2928,3365
2928,3763
2928,4080
2928,4494
2931,3563
2931,4182
2932,3587
2933,2942
2933,3036
2933,3154
2933,3220
2933,3266
2933,3343
2933,3456
2933,3547
2933,3602
2933,3644
2933,3771
2933,3854
2933,3858
2933,3860
2933,4003
2933,4254
2933,4470
2933,4492
2934,3756
2934,3999
2935,2950
2935,2961
2935,2980
2935,3077
2935,3250
2935,3294
2935,3299
2935,3487
2935,3571
2935,3789
2935,3945
2935,4572
2935,4591
2938,3194
2940,4117
2941,3352
2941,4047
2942,3151
2942,3808
2947,3880
2947,4553
2949,2965
2949,3019
2949,3060
2949,3150
2949,3201
2949,3513
2949,3628
2949,3942
2949,4097
2949,4283
2956,3401
2958,3029
2958,3044
2958,3079
2958,3197
2958,3212
2958,3347
2958,3376
2958,3389
2958,3502
2958,4211
2958,4472
2958,4510
2958,4555
2959,4695
2960,3173
2960,4258
2962,4741
2963,2974
2963,2975
2963,3000
2963,3003
2963,3092
2963,3188
2963,3374
2963,3527
2963,3560
2963,4084
2963,4303
2963,4377
2963,4474
2963,4503
2963,4532
2963,4698
2964,4208
2966,2982
2966,2994
2966,3000
2966,3143
2966,3214
2966,3310
2966,3485
2966,3703
2966,3902
2966,4274
2966,4387
2966,4394
2967,4762
2969,3733
2969,4335
2970,4772
2971,4240
2975,4222
2975,4254
2976,3078
2977,3093
2977,3767
2978,4162
2980,2990
2980,3015
2980,3039
2980,3081
2980,3122
2980,3178
2980,3190
2980,3205
2980,3262
2980,3265
2980,3329
2980,3618
2980,3931
2980,4327
2980,4578
2981,3894
2984,3492
2987,3731
2987,4250
2988,3007
2988,3024
2988,3059
2988,3135
2988,3149
2988,3176
2988,3219
2988,3339
2988,3487
2988,3570
2988,3578
2988,3810
2988,3892
2988,4079
2988,4101
2988,4459
2988,4681
2990,2993
2990,2999
2990,3089
2990,3132
2990,3164
2990,3311
2990,3326
2990,3531
2990,3545
2990,3715
2990,3764
2990,3821
2990,3860
2990,4303
2990,4344
2990,4402
2990,4454
2990,4531
2990,4587
2990,4757
2992,3684
2993,3018
2993,3020
2993,3156
2993,3501
2993,3601
2993,3825
2993,3915
2993,3962
2993,4033
2993,4650
2993,4688
2993,4709
2994,3311
2994,3847
2994,4676
2997,4194
2998,3033
3000,3407
3000,3950
3003,3057
3003,3086
3003,3217
3003,3245
3003,3267
3003,3290
3003,3467
3003,3495
3003,3760
3003,3791
3003,4178
3003,4697
3004,3498
3004,3668
3006,4039
3010,3948
3011,3033
3011,3094
3011,3149
3011,3198
3011,3245
3011,3268
3011,3935
3011,4045
3011,4203
3011,4406
3013,3041
3013,3053
3013,3109
3013,3294
3013,3367
3013,3472
3013,3556
3013,3656
3013,3720
3013,3787
3013,3864
3013,3963
3013,4117
3013,4636
3014,4565
3018,3668
3018,4605
3020,3955
3021,3062
3021,3083
3021,3165
3021,3196
3021,3218
3021,3331
3021,3425
3021,3488
3021,3507
3021,3529
3021,3587
3021,3723
3021,3772
3021,4206
3021,4412
3021,4658
3022,3599
3022,4221
3023,4005
3023,4539
3024,4170
3025,3408
3025,3534
3026,4509
3027,3664
3027,3953
3028,4375
3030,3053
3030,3086
3030,3170
3030,3208
3030,3273
3030,3314
3030,3384
3030,3398
3030,3587
3030,3737
3030,3775
3030,3842
3030,3937
3030,4684
3032,3628
3034,3300
3034,3770
3034,4700
3036,3119
3036,3195
3036,3221
3036,3263
3036,3429
3036,3501
3036,3538
3036,3600
3036,3634
3036,3665
3036,3721
3036,3750
3036,4240
3036,4295
3036,4349
3036,4685
3037,3561
3037,4045
3038,3549
3040,3178
3040,4452
3040,4476
3041,3544
3042,3220
3045,4733
3046,3108
3046,3122
3046,3124
3046,3139
3046,3155
3046,3169
3046,3199
3046,3365
3046,3556
3046,3613
3046,3653
3046,3734
3046,3897
3046,3996
3046,4035
3046,4091
3046,4342
3046,4581
3049,3527
3050,3087
3050,4665
3051,3085
3051,3148
3051,3282
3051,3324
3051,3411
3051,3610
3051,3640
3051,3675
3051,3710
3051,3789
3051,3936
3051,3977
3051,4030
3051,4280
3051,4627
3053,3848
3054,4266
3057,3670
3058,3409
3059,3077
3059,3129
3059,3154
3059,3235
3059,3423
3059,3674
3059,3712
3059,3754
3059,4127
3059,4173
3059,4207
3059,4270
3059,4286
3059,4462
3059,4628
3059,4760
3061,4669
3063,3199
3064,4737
3065,4405
3065,4454
3066,3128
3066,4415
3069,3369
3070,3382
3070,3712
3072,3613
3072,3787
3074,3094
3074,3177
3074,3227
3074,3257
3074,3296
3074,3307
3074,3363
3074,3434
3074,3439
3074,4065
3074,4348
3074,4353
3074,4358
3074,4475
3074,4499
3074,4641
3074,4747
3076,3223
3077,4023
3080,4634
3081,4698
3082,4442
3083,3128
3083,3197
3083,3206
3083,3221
3083,3227
3083,3232
3083,3389
3083,3405
3083,3520
3083,3628
3083,3734
3083,3981
3083,3993
3083,4014
3083,4092
3083,4374
3084,3181
3084,3540
3086,4040
3087,4207
3088,3099
3088,3101
3088,3104
3088,3126
3088,3161
3088,3238
3088,3285
3088,3663
3088,3731
3088,4000
3088,4044
3088,4181
3088,4625
3088,4699
3088,4778
3090,3839
3091,3777
3093,3121
3093,3181
3093,3218
3093,3266
3093,3274
3093,3290
3093,3316
3093,3372
3093,3435
3093,3475
3093,3552
3093,3761
3093,4136
3093,4313
3093,4378
3093,4384
3093,4542
3093,4742
3095,4524
3099,3838
3099,4414
3100,4726
3101,4072
3103,3280
3104,3580
3104,3856
3104,4134
3105,3130
3105,3134
3105,3137
3105,3185
3105,3215
3105,3258
3105,3286
3105,3319
3105,3326
3105,3489
3105,3572
3105,3635
3105,3732
3105,3743
3105,3942
3105,4069
3105,4192
3105,4257
3105,4309
3105,4627
3105,4780
3106,4400
3108,3139
3108,3149
3108,3185
3108,3240
3108,3260
3108,3275
3108,3314
3108,3382
3108,3422
3108,3446
3108,3599
3108,3805
3108,4212
3108,4246
3108,4353
3111,3451
3116,4265
3117,3553
3118,3170
3118,3246
3118,3284
3118,3416
3118,3441
3118,3445
3118,3610
3118,4219
3118,4230
3118,4343
3118,4359
3118,4408
3118,4448
3118,4528
3118,4784
3119,4751
3121,4261
3121,4789
3122,4510
3123,3424
3124,3208
3127,3146
3131,4065
3131,4179
3132,4516
3133,3153
3134,3470
3136,3321
3136,3757
3137,3143
3137,3151
3137,3230
3137,3286
3137,3457
3137,3466
3137,3503
3137,3531
3137,3534
3137,3636
3137,3801
3137,3833
3137,4006
3137,4209
3137,4263
3137,4436
3137,4459
3137,4730
3137,4775
3139,3163
3139,3174
3139,3193
3139,3297
3139,3327
3139,3553
3139,3582
3139,4126
3139,4144
3142,3599
3143,3830
3145,3175
3145,3212
3145,3215
3145,3388
3145,3401
3145,3583
3145,3602
3145,3608
3145,3610
3145,3716
3145,3743
3145,3771
3145,3821
3145,3840
3145,3843
3145,3939
3145,4032
3145,4205
3145,4385
3145,4463
3146,3775
3147,3591
3148,3795
3150,3160
3150,3175
3150,3230
3150,3327
3150,3352
3150,3536
3150,3771
3150,3819
3150,4048
3150,4209
3150,4557
3150,4564
3151,4242
3152,3212
3152,3263
3152,3380
3152,3443
3152,3456
3152,3535
3152,3623
3152,3724
3152,3921
3152,4095
3152,4253
3152,4408
3152,4520
3152,4723
3152,4777
3155,3402
3156,3173
3156,3208
3156,3213
3156,3373
3156,3450
3156,3582
3156,3591
3156,3622
3156,3623
3156,3680
3156,3720
3156,3883
3156,3899
3156,4044
3156,4395
3159,4550
3160,4229
3162,3674
3163,4533
3165,3487
3168,4282
3168,4598
3170,3202
3170,3235
3170,3281
3170,3318
3170,3432
3170,3731
3170,3785
3170,3978
3170,4204
3170,4331
3170,4447
3170,4508
3170,4568
3172,3258
3172,3278
3173,3548
3174,4691
3174,4747
3176,3585
3176,3741
3178,3944
3180,3958
3181,3183
3181,3191
3181,3228
3181,3293
3181,3336
3181,3381
3181,3430
3181,3432
3181,3621
3181,3686
3181,3757
3181,4282
3181,4450
3181,4625
3182,4448
3183,4613
3187,4096
3187,4297
3188,3610
3190,3268
3190,3309
3190,3374
3190,3437
3190,3510
3190,3540
3190,3546
3190,3580
3190,3634
3190,3719
3190,3859
3190,4463
3193,3761
3194,3862
3194,4637
3195,4365
3203,3216
3203,3234
3203,3267
3203,3299
3203,3310
3203,3444
3203,3512
3203,3865
3203,4046
3203,4119
3203,4270
3203,4294
3203,4295
3203,4413
3206,4541
3207,3857
3209,3324
3209,3411
3209,3426
3209,3437
3209,3478
3209,3487
3209,3650
3209,3778
3209,3885
3209,3943
3209,4143
3211,3229
3211,3249
3211,3257
3211,3273
3211,3397
3211,3426
3211,3606
3211,3804
3211,4073
3211,4374
3211,4382
3211,4492
3211,4600
3212,3245
3218,3251
3218,3278
3218,3335
3218,3433
3218,3455
3218,3516
3218,3530
3218,3707
3218,3908
3218,4065
3218,4138
3218,4440
3218,4685
3219,3493
3219,3505
3219,4390
3220,4087
3222,3600
3223,3779
3223,4258
3223,4404
3224,4771
3225,3255
3225,3262
3225,3270
3225,3317
3225,3382
3225,3630
3225,3838
3225,4156
3225,4160
3225,4252
3226,3697
3228,3877
3234,3799
3237,3851
3238,3452
3239,3334
3240,3512
3243,4715
3245,3859
3246,4041
3248,3499
3249,3578
3249,3977
3251,3267
3251,3274
3251,3280
3251,3304
3251,3346
3251,3442
3251,3550
3251,3966
3251,4123
3251,4129
3251,4222
3251,4414
3251,4500
3252,4200
3254,3731
3256,3302
3256,3305
3256,3393
3256,3462
3256,3502
3256,3509
3256,3798
3256,4120
3256,4229
3256,4312
3256,4733
3256,4771
3258,4225
3259,3293
3259,3316
3259,3451
3259,3454
3259,3510
3259,3528
3259,3657
3259,3935
3259,4129
3259,4403
3259,4526
3260,4338
3260,4392
3260,4421
3260,4484
3260,4532
3260,4577
3261,3264
3261,3364
3261,3372
3261,3526
3261,3641
3261,3785
3261,3850
3261,3889
3261,4380
3261,4431
3261,4578
3261,4653
3263,4063
3264,3611
3266,4481
3266,4655
3268,3770
3269,4000
3269,4285
3273,3671
3274,3298
3274,3300
3274,3336
3274,3360
3274,3459
3274,3461
3274,3561
3274,3649
3274,4026
3274,4402
3275,4327
3278,3706
3278,4495
3279,3494
3279,4416
3280,4390
3282,4226
3284,3297
3286,3326
3286,3348
3286,3367
3286,3391
3286,3417
3286,3419
3286,3482
3286,3560
3286,3597
3286,3807
3286,3965
3286,4067
3286,4149
3286,4235
3286,4325
3286,4401
3286,4482
3286,4581
3286,4781
3287,4103
3288,4005
3288,4543
3290,4738
3294,3844
3296,4563
3302,4554
3303,4120
3304,4149
3305,4054
3307,4447
3307,4645
3309,4682
3311,4756
3313,4343
3315,3730
3315,4751
3315,4767
3315,4788
3317,3357
3317,3455
3317,3479
3317,3607
3317,3622
3317,3759
3317,3787
3317,3806
3317,3956
3317,3982
3317,4153
3317,4542
3319,3335
3319,3361
3319,3498
3319,3513
3319,3607
3319,3609
3319,3643
3319,3670
3319,3740
3319,3852
3319,3924
3319,4059
3319,4168
3319,4191
3319,4384
3319,4674
3322,4777
3324,3330
3324,3346
3324,3370
3324,3471
3324,3554
3324,3574
3324,3627
3324,3635
3324,3834
3324,4000
3324,4322
3324,4394
3324,4429
3324,4486
3324,4520
3324,4562
3326,3344
3326,3353
3326,3412
3326,3414
3326,3659
3326,3667
3326,3835
3326,3961
3326,4090
3326,4418
3327,3572
3328,4052
3330,4389
3330,4581
3331,3725
3336,4078
3337,4555
3337,4640
3337,4675
3337,4744
3337,4757
3338,3850
3338,4247
3341,3351
3341,3366
3341,3549
3341,3661
3341,3707
3341,3884
3341,3909
3341,4057
3341,4290
3341,4461
3342,3371
3343,3871
3346,4031
3347,4426
3350,3846
3350,4138
3351,4216
3353,3693
3354,4225
3354,4471
3354,4711
3356,3618
3357,4081
3357,4101
3357,4124
3357,4162
3357,4168
3357,4308
3357,4502
3357,4646
3359,3385
3359,3394
3359,3462
3359,3468
3359,3597
3359,3631
3359,3669
3359,3740
3359,3749
3359,3773
3359,4071
3359,4394
3359,4473
3359,4634
3360,3705
3360,4679
3361,3673
3362,3878
3369,3384
3369,3406
3369,3578
3369,3677
3369,3686
3369,3708
3369,3763
3369,3780
3369,3892
3369,3990
3369,4431
3369,4721
3369,4729
3369,4771
3370,4559
3372,4666
3374,3699
3375,4744
3376,3396
3376,3433
3376,3479
3376,3514
3376,3594
3376,3633
3376,3715
3376,3738
3376,3993
3376,4015
3376,4090
3376,4264
3376,4361
3376,4686
3377,3401
3377,3413
3377,3428
3377,3458
3377,3695
3377,3994
3377,4261
3377,4275
3377,4438
3377,4443
3377,4767
3378,4679
3379,3564
3380,3913
3388,3414
3388,3475
3388,3573
3388,3612
3388,3692
3388,3792
3388,3873
3388,4012
3388,4031
3388,4144
3388,4476
3388,4528
3388,4773
3389,3887
3391,4566
3392,4033
3394,3868
3395,4214
3395,4433
3398,4032
3399,4549
3401,3684
3401,4465
3409,3791
3412,3828
3412,4262
3418,3421
3418,3428
3418,3452
3418,3480
3418,3603
3418,3670
3418,3697
3418,3793
3418,3985
3418,4126
3418,4308
3418,4326
3418,4559
3420,4242
3420,4382
3422,4582
3423,3462
3423,3500
3423,3547
3423,3621
3423,3683
3423,3735
3423,3773
3423,3787
3423,4107
3423,4189
3423,4269
3425,3967
3425,4542
3429,4259
3431,3867
3433,4237
3435,4654
3436,3901
3438,3992
3438,4133
3439,3448
3439,3493
3439,3653
3439,3692
3439,3706
3439,3796
3439,3956
3439,4065
3439,4075
3439,4141
3439,4150
3439,4241
3439,4467
3439,4480
3439,4514
3439,4615
3439,4633
3440,4119
3441,4606
3441,4642
3447,3667
3450,4201
3450,4408
3451,3774
3452,3541
3452,3553
3452,3563
3452,3596
3452,3616
3452,3789
3452,4014
3452,4167
3452,4500
3452,4567
3452,4594
3452,4699
3455,3615
3457,3971
3458,3615
3459,3593
3459,4619
3461,3466
3461,4649
3462,4710
3463,4081
3463,4644
3465,3562
3465,3577
3467,3484
3467,3499
3467,3503
3467,3530
3467,3659
3467,4166
3467,4324
3467,4338
3467,4369
3467,4484
3467,4518
3467,4657
3467,4687
3468,4000
3470,4071
3473,4380
3473,4624
3474,4197
3476,4683
3477,3770
3478,3522
3478,3571
3478,3694
3478,3700
3478,4138
3478,4184
3478,4289
3478,4740
3480,4304
3481,3726
3483,4521
3489,4519
3491,4636
3492,4438
3495,4765
3496,4668
3498,3755
3499,4100
3501,3533
3501,3548
3501,3559
3501,3612
3501,3620
3501,3647
3501,3796
3501,3875
3501,3948
3501,4326
3503,3817
3506,3508
3506,3517
3506,3698
3506,3717
3506,3904
3506,4022
3506,4084
3506,4125
3506,4135
3506,4157
3506,4192
3506,4681
3508,4422
3509,4230
3511,4027
3513,4625
3514,3875
3514,4632
3515,3524
3515,3627
3515,3647
3515,3687
3515,3700
3515,3702
3515,3960
3515,4299
3515,4330
3515,4454
3515,4455
3515,4457
3517,4263
3518,3840
3519,3933
3520,4690
3525,3581
3525,3590
3525,3685
3525,3701
3525,4098
3525,4370
3525,4717
3526,4033
3533,4381
3535,3615
3535,4411
3535,4639
3538,3732
3538,4175
3540,4666
3543,4110
3544,3562
3544,3599
3544,3630
3544,3658
3544,3792
3544,4088
3544,4239
3544,4323
3544,4523
3545,3866
3545,4161
3545,4197
3546,4395
3547,3820
3548,4159
3549,3575
3549,3585
3549,3668
3549,3689
3549,3713
3549,3745
3549,3888
3549,4029
3549,4064
3549,4665
3551,3569
3551,3630
3551,3686
3551,3726
3551,3768
3551,3875
3551,3889
3551,4016
3551,4099
3551,4309
3551,4449
3551,4528
3552,3592
3552,3631
3552,3707
3552,3709
3552,3811
3552,3814
3552,3936
3552,3999
3552,4070
3552,4311
3552,4504
3552,4677
3554,4276
3554,4707
3556,4459
3558,4157
3562,4208
3562,4401
3564,4193
3565,3583
3565,3644
3565,3667
3565,3753
3565,3758
3565,3842
3565,3984
3565,4068
3565,4275
3566,3577
3566,3596
3566,3606
3566,3617
3566,3631
3566,3712
3566,3861
3566,3916
3566,4328
3566,4370
3566,4466
3567,4567
3570,4262
3571,4588
3573,4049
3574,3698
3574,3729
3574,3762
3574,3824
3574,3889
3574,4018
3574,4098
3574,4299
3574,4376
3574,4413
3574,4666
3576,4785
3578,3677
3578,3709
3578,3767
3578,3790
3578,3858
3578,3929
3578,3951
3578,4054
3578,4149
3578,4172
3578,4386
3578,4425
3578,4629
3578,4696
3578,4762
3579,4042
3582,3598
3582,3644
3582,3909
3582,4147
3582,4208
3582,4219
3582,4298
3582,4313
3582,4607
3582,4740
3584,4396
3584,4560
3584,4617
3590,4171
3591,4355
3595,3662
3595,3664
3595,3694
3595,3737
3595,3984
3595,4169
3595,4200
3595,4287
3595,4673
3595,4698
3595,4750
3597,4191
3598,3664
3598,3817
3598,4334
3599,3811
3599,4225
3602,3617
3602,3770
3602,3800
3602,3851
3602,3923
3602,4023
3602,4595
3602,4701
3602,4710
3604,3673
3604,3678
3604,3733
3604,3780
3604,3805
3604,3830
3604,3911
3604,4435
3604,4552
3604,4594
3604,4618
3605,4069
3605,4323
3607,3900
3608,4142
3608,4603
3613,4460
3617,4580
3619,4631
3620,4036
3624,4254
3625,3710
3629,4357
3631,3994
3632,4008
3637,3797
3637,4716
3638,4743
3639,3839
3639,4016
3641,4112
3645,3731
3645,3844
3646,4309
3646,4756
3647,4779
3650,3892
3651,3939
3653,4239
3655,4319
3659,4528
3665,4268
3666,3748
3670,3869
3677,3697
3677,3710
3677,3800
3677,3802
3677,3847
3677,3982
3677,3996
3677,4192
3677,4290
3677,4644
3677,4774
3678,4735
3679,4559
3680,4034
3684,4273
3684,4554
3685,3686
3685,3729
3685,3830
3685,3831
3685,3893
3685,4147
3685,4501
3685,4720
3691,4449
3694,3978
3695,4270
3697,4216
3698,3720
3699,4076
3703,4512
3704,3858
3711,4763
3715,3717
3715,3729
3715,3772
3715,3862
3715,3973
3715,4004
3715,4046
3715,4224
3715,4344
3715,4453
3715,4527
3715,4561
3715,4677
3716,3738
3716,3773
3716,3803
3716,3805
3716,3853
3716,3860
3716,3901
3716,3995
3716,4252
3716,4679
3716,4686
3717,3721
3717,3768
3717,3818
3717,3904
3717,3930
3717,3952
3717,4277
3717,4291
3717,4376
3717,4517
3717,4535
3718,3745
3721,3783
3721,3786
3721,3788
3721,4053
3721,4542
3721,4647
3721,4694
3721,4764
3723,3769
3723,4434
3727,4379
3727,4380
3728,3747
3728,3826
3728,3860
3728,3953
3728,4319
3728,4345
3728,4543
3731,4778
3733,3796
3734,4536
3738,4210
3740,4064
3741,3742
3741,3751
3741,3790
3741,3834
3741,3848
3741,4028
3741,4318
3741,4614
3741,4740
3742,3923
3743,3788
3743,3815
3743,3843
3743,3852
3743,3863
3743,3873
3743,3958
3743,3978
3743,3986
3743,4098
3743,4162
3743,4199
3743,4223
3743,4295
3743,4432
3743,4568
3743,4675
3744,3911
3744,3927
3745,3753
3746,3807
3746,3895
3746,3916
3746,3974
3746,4059
3746,4199
3746,4245
3746,4364
3746,4423
3746,4464
3746,4547
3746,4676
3746,4782
3748,3839
3749,4574
3753,4687
3754,4170
3756,4395
3761,3976
3761,4548
3762,3882
3766,3833
3767,3825
3767,3907
3767,3925
3767,3929
3767,3977
3767,4022
3767,4058
3767,4067
3767,4076
3767,4304
3767,4312
3767,4333
3767,4374
3767,4593
3767,4599
3768,3937
3768,4155
3769,4629
3777,3797
3777,3846
3777,3895
3777,3912
3777,3946
3777,3948
3777,3955
3777,4093
3777,4134
3777,4218
3777,4371
3777,4520
3777,4636
3777,4790
3778,4038
3781,4593
3781,4728
3782,4493
3784,4272
3784,4429
3787,4023
3788,3871
3794,4489
3799,4479
3799,4530
3799,4582
3800,3801
3800,3812
3800,3819
3800,3883
3800,3902
3800,4053
3800,4519
3800,4548
3805,4339
3807,3814
3807,3820
3807,3991
3807,4051
3807,4100
3807,4268
3807,4377
3807,4601
3807,4759
3808,4287
3809,3887
3809,3920
3809,3930
3809,4022
3809,4167
3809,4169
3809,4181
3809,4443
3813,4145
3814,3841
3815,4082
3815,4193
3816,3971
3819,3846
3819,3898
3819,3900
3819,3974
3819,4079
3819,4305
3819,4477
3819,4540
3821,3834
3821,3875
3821,3950
3821,3986
3821,4006
3821,4115
3821,4154
3821,4198
3821,4245
3821,4252
3821,4321
3822,3966
3823,4544
3824,4231
3824,4235
3824,4292
3824,4339
3824,4351
3824,4432
3824,4755
3825,4629
3826,4452
3829,3850
3829,3851
3829,3919
3829,4117
3829,4288
3829,4516
3829,4555
3829,4596
3829,4615
3829,4632
3829,4732
3831,4190
3836,3885
3836,3966
3836,3982
3836,3983
3836,4008
3836,4025
3836,4093
3836,4145
3836,4577
3836,4719
3837,3842
3837,3907
3837,3918
3837,3941
3837,4029
3837,4155
3837,4206
3837,4245
3837,4284
3837,4288
3837,4302
3837,4468
3837,4545
3843,3852
3843,3865
3843,3866
3843,3876
3843,3901
3843,3939
3843,4047
3843,4116
3843,4128
3843,4200
3843,4271
3843,4381
3843,4386
3843,4410
3843,4454
3843,4574
3843,4729
3845,4730
3846,3849
3846,3865
3846,3910
3846,3924
3846,3991
3846,4050
3846,4181
3846,4409
3846,4604
3846,4736
3850,4286
3851,4157
3852,3915
3852,3964
3852,4060
3852,4127
3852,4218
3852,4355
3852,4398
3852,4671
3852,4746
3853,3908
3854,4029
3855,3888
3865,4188
3870,3897
3870,3898
3870,3912
3870,3976
3870,3991
3870,4032
3870,4060
3870,4126
3870,4229
3870,4293
3870,4552
3870,4616
3873,4160
3880,4348
3880,4424
3881,3922
3881,3962
3881,4007
3881,4077
3881,4109
3881,4143
3881,4210
3881,4699
3882,4414
3891,3996
3891,4012
3891,4111
3891,4172
3891,4177
3891,4247
3891,4342
3891,4381
3891,4467
3891,4515
3891,4647
3891,4701
3891,4772
3893,4020
3893,4331
3893,4715
3894,3938
3898,4189
3901,4373
3902,3966
3902,4006
3902,4024
3902,4125
3902,4130
3902,4195
3902,4332
3902,4649
3903,3913
3903,3935
3903,3973
3903,3993
3903,4016
3903,4036
3903,4135
3903,4160
3903,4169
3903,4301
3904,3938
3904,3941
3904,3948
3904,4116
3904,4148
3904,4150
3904,4201
3904,4328
3904,4329
3904,4378
3904,4462
3904,4478
3904,4523
3904,4672
3906,4398
3907,4115
3910,4593
3911,4612
3912,4086
3916,4730
3919,4011
3920,3970
3920,4466
3924,4483
3924,4764
3925,4512
3927,4119
3928,4420
3929,3937
3929,3939
3929,3961
3929,4043
3929,4145
3929,4196
3929,4278
3929,4349
3929,4562
3930,4652
3931,3975
3931,4003
3931,4022
3931,4051
3931,4069
3931,4116
3931,4196
3931,4365
3932,3940
3932,3990
3932,3997
3932,4043
3932,4153
3932,4165
3932,4188
3932,4253
3932,4331
3935,4777
3936,4253
3938,3976
3938,3998
3938,4003
3938,4030
