source,target
2033,2779
2033,3173
2033,3189
2033,3462
2033,3505
2033,4037
2033,4137
2033,5432
2033,6248
2033,7304
2033,7531
2033,8211
2304,2090
2304,4641
2362,1415
2362,3574
2362,3856
2362,6811
2516,1939
2516,8024
3279,2191
3279,3494
3279,6839
3648,2475
3648,8647
3698,3574
3698,4835
4423,3746
4423,4370
4423,4485
4423,7409
4858,6897
4858,7987
5447,2041
5447,3247
5456,1589
5456,3959
5456,5418
5456,6753
5579,4925
5579,7537
6018,2466
6018,3388
6018,6991
6587,2512
6587,2797
6587,3170
6587,6431
7047,5012
7047,6816
7047,8775
651,2363
651,3909
651,5821
651,6240
1365,4572
1365,7806
1437,1527
1437,1611
1437,2126
1437,2418
1437,2444
1437,2745
1437,2752
1437,3821
1437,4534
1437,7935
1437,8776
1454,396
1454,4889
1463,2226
1463,3970
1463,6337
1463,8652
2359,1447
2359,8018
2359,8657
2580,4153
2580,4850
2580,7975
3499,3248
3499,8005
3952,1473
3952,1770
4433,3395
4433,6715
4433,7201
4587,4603
4587,4750
4587,4781
4587,4862
4587,5178
4587,5323
4587,5385
4587,5550
4587,5716
4587,5826
4587,6010
4587,6015
4587,6095
4587,6566
4587,7316
4587,7527
4587,8046
4587,8392
4587,8630
4587,8675
4762,3578
4762,5345
4762,5563
5001,2207
5001,4974
5001,6242
5001,6285
5001,8440
5001,8778
5019,2010
5019,4524
5231,7726
5739,3388
5739,6486
5739,8111
6088,6318
7763,4485
7763,7064
7763,8353
7763,8373
6297,2401
6297,4576
6297,5178
6297,6472
6297,6662
6297,6669
6297,8162
823,2884
1357,6454
1357,8156
2246,1342
2246,4419
2246,4472
2246,5802
2246,6590
2246,8252
4036,3620
4036,7538
4036,8585
4657,1157
4657,1375
4657,4037
4657,5094
4657,6287
4657,7790
4657,8319
4663,4576
4663,4592
4663,8044
5321,3988
5321,5521
5321,8370
5517,2376
5517,3940
5517,4010
5768,4317
5768,6283
5768,7629
5768,8535
6601,1531
6601,2046
6941,2501
6941,3105
6941,3562
7388,4476
7388,6022
7230,1799
7230,5239
588,1717
588,5907
1339,6105
1988,2015
1988,2017
1988,2275
1988,2472
1988,2521
1988,3274
1988,3579
1988,3682
1988,3784
1988,5751
1988,6029
1988,6513
1988,7391
1988,8050
1988,8129
1988,8376
1988,8508
3077,2935
3077,8611
5099,4836
5099,5061
5449,1808
5449,6401
5570,3647
6257,656
6257,2838
6257,5267
7681,4029
7681,7904
7967,8380
4299,3574
4299,4747
4299,5624
696,649
696,4233
696,5654
696,5766
696,8156
1154,2276
1154,3937
1154,8581
1319,1243
1319,2087
1319,5996
1319,7002
1491,5448
1491,5583
1491,6168
1491,6362
1491,6942
1491,8125
1719,4093
1989,1893
1989,6771
1989,8217
2213,1564
2213,4347
2213,6279
2699,1415
2699,7453
3041,1342
3041,3544
4564,3150
4564,4098
5962,4053
5962,7720
6133,1229
5797,1577
5797,3274
5797,5096
5797,7456
5797,7773
396,566
396,1351
396,2058
396,3169
396,3372
396,3635
396,3664
396,5203
396,5208
396,6268
396,7759
396,8109
396,8270
860,4192
860,6760
1296,1518
1296,5004
1296,6405
1353,7979
1611,5846
2095,2014
2095,3974
2562,3938
2562,4625
2562,5938
2562,6665
2838,1342
2838,1490
2838,2054
2838,3186
2838,8140
3129,2823
3363,2834
3780,3369
3780,6471
3780,7792
4270,3203
4270,4272
4270,7865
4270,8018
4701,3602
4701,3891
4701,5593
4777,3152
4777,3322
4777,3935
4777,7577
4777,8387
5217,3439
5217,4917
5217,5237
5217,5341
5217,5375
5217,5431
5217,5571
5217,5657
5217,5662
5217,5734
5217,6156
5217,7039
5217,7166
5217,7355
5217,8666
5360,5279
5360,5285
5360,5686
5360,6256
5561,5353
5561,7209
5843,3480
5843,8212
7258,7506
7258,8231
7568,3351
7568,4666
7568,7722
7568,8404
7818,3139
7818,6377
470,5698
470,6610
470,6802
598,2132
598,3512
598,4652
598,5882
598,6085
598,6679
598,8301
690,8228
1165,3204
2124,1589
2124,1714
2124,2071
2124,6236
2454,1566
2454,2157
2454,2534
2454,2549
2454,3766
2454,6800
2454,6937
2822,1893
3565,3583
3565,3644
3565,3667
3565,3758
3565,3842
3565,3984
3565,4068
3565,4275
3565,5005
3565,5336
3565,6022
3565,6800
3565,7486
3565,7702
3565,7806
4444,6290
4444,7017
4615,1342
4615,3439
4615,5706
4615,5780
4615,5819
4615,5839
4615,5842
4615,5920
4615,6109
4615,6819
4615,6933
4615,7459
5430,4753
5430,5566
6162,2748
6162,4046
6162,4751
6162,6757
6239,8577
6581,871
6581,5892
6581,7535
6581,8488
6867,3743
6867,5190
7682,3157
7682,7588
1554,5259
4087,1383
4087,3220
4087,4347
552,2470
552,6122
552,7686
552,8120
612,8193
789,871
789,1283
789,1472
789,2398
789,2518
789,4793
789,4975
789,5672
789,5931
789,6244
789,8099
1101,5265
1101,6750
1451,4649
1451,4696
1451,6481
1649,1166
1649,1306
1893,1607
1893,1856
1893,1902
1893,2015
1893,2168
1893,2288
1893,2331
1893,2713
1893,3979
1893,4182
1893,4646
1893,4868
1893,5058
1893,5352
1893,5900
1893,6543
1893,7722
1893,8447
1994,1828
1994,4217
1994,5513
1994,8563
2047,3275
2047,7732
2410,2154
2410,3385
2410,5209
2819,1447
2819,4006
2819,7833
3121,2834
3121,4261
3121,4789
3121,5062
3121,8109
3641,2586
3641,4874
3641,4927
3641,6653
3654,6216
3654,8705
3835,3326
3835,5703
4624,1940
4624,3473
4624,8633
4625,3088
4625,3181
4625,3513
4625,6197
4625,7731
5050,4734
5999,2412
6383,2176
6383,3477
7016,5979
7016,7032
7016,7104
7016,7173
7016,7339
7216,8016
7260,8141
7619,2090
7619,8293
7641,5758
7641,5828
6167,5752
6167,5783
6167,6051
6167,8133
873,1621
873,5029
873,7741
1193,3152
1193,7913
5805,5461
6332,5065
6332,6674
6332,8315
737,2513
737,8236
2726,919
2820,1776
2820,2442
2820,6578
3161,3088
3528,3259
3528,4863
3528,7610
3806,2401
3806,6546
3907,3767
3907,4115
3907,5463
5480,5039
5480,6074
5972,3251
5972,6633
6755,2620
6755,8096
2974,2928
2974,5333
2974,6486
2974,8014
3406,3369
3406,5199
3406,6692
3480,2746
4689,8229
7393,5648
7393,6594
7393,7846
5520,3036
5520,4508
7949,5567
7949,7961
623,1269
623,1717
623,2018
623,2117
623,2522
623,2913
623,4940
623,5083
623,6684
623,6767
623,8773
1121,825
1121,5581
1178,6742
1303,2229
1303,3769
1303,5326
1303,7518
1395,2388
1395,5267
1395,6615
1652,1090
1652,6607
1652,8617
1659,1634
1659,3465
1659,5813
1675,744
1675,993
1675,1435
1675,3171
1908,4742
1908,5112
1908,5880
1908,8159
3353,2165
3353,3326
3353,7684
3353,7993
3372,4666
3372,7006
4332,3902
4332,4086
4552,8513
4576,4754
4576,4850
4576,4896
4576,5067
4576,5187
4576,5261
4576,5483
4576,5624
4576,6708
4576,6973
4576,8670
5107,744
5107,3715
5190,2954
5190,4461
5190,7843
5190,8510
5405,2099
5405,3990
5405,5708
5405,6616
5405,7112
5405,7652
5463,1456
5463,6588
5463,6799
5952,6961
5952,8495
6846,4833
7010,6005
7826,3741
7826,6890
7826,8032
1053,1076
1053,1163
1053,1226
1053,1583
1053,1677
1053,1828
1053,2341
1053,2452
1053,2773
1053,3287
1053,3301
1053,5422
1053,6721
1053,7690
1053,8426
1182,1100
1182,8393
1511,1306
1511,6291
1511,8677
2099,2154
2099,2192
2099,2222
2099,2340
2099,2384
2099,2883
2099,4103
2099,4734
2099,4874
2099,4942
2099,5003
2099,5152
2099,5969
2099,5997
2099,6275
2099,6278
2099,7946
2099,8017
2099,8026
2099,8694
2558,1648
2558,4440
2558,6936
2661,2128
4505,1897
4505,2748
4505,5401
4505,6680
4734,4767
4734,4803
4734,4875
4734,5045
4734,5060
4734,5102
4734,5953
4734,6298
4734,7331
6454,4793
6454,8078
6863,4646
7834,2871
7834,4217
4174,2037
4174,6025
4174,7151
1940,1485
1940,2087
1940,2138
1940,2420
1940,3189
1940,4231
1940,4234
1940,4466
1940,5157
1940,5581
1940,5902
1940,7301
1940,8459
1940,8460
1940,8560
2468,1306
2468,8052
2936,7741
3105,1742
3105,3130
3105,3286
3105,3319
3105,3326
3105,3489
3105,3635
3105,3732
3105,3743
3105,3942
3105,4069
3105,4192
3105,4309
3105,4627
3105,4780
3105,4793
3105,4824
3105,5047
3105,5173
3105,7378
3105,7683
3105,7777
3105,7997
3105,8129
3247,8309
3439,3448
3439,3653
3439,3692
3439,3796
3439,4065
3439,4075
3439,4241
3439,4467
3439,4633
3439,5558
3439,5838
3439,6305
3439,8254
3439,8554
3439,8624
3439,8684
4404,4081
4404,4155
4404,6221
4404,7872
4944,2564
4944,4955
4944,4997
4944,5029
4944,5129
4944,5685
4944,5808
4944,6820
4944,8130
5194,4975
5194,5004
5279,1856
5279,3582
5279,5566
5279,5819
5279,5963
5279,5991
5279,6745
5279,7560
5279,7707
5279,8127
5279,8291
5279,8605
6064,3649
6064,6880
6856,3305
6856,7416
7621,1163
7621,4854
7621,5802
4222,2975
4222,3251
4222,5937
4222,6750
4222,7932
5161,5129
5161,6589
5161,7607
5161,8049
5755,2549
5755,6214
5755,6745
1888,1564
1888,3473
879,4529
1172,1128
1172,2442
1172,4544
1172,5813
1172,8221
1172,8287
1386,6674
1621,6578
1749,1774
1749,1909
1749,2117
1749,2417
1749,2431
1749,2437
1749,3785
1749,4123
1749,4273
1749,4448
1749,5293
1749,5294
1749,6057
1749,7821
1749,8066
1749,8411
1749,8415
2560,7853
2560,8207
2834,2522
2834,2874
2834,2901
2834,2933
2834,2972
2834,3940
2834,4323
2834,4748
2834,5372
2834,5378
2834,5650
2834,5715
2834,5804
2834,6248
2834,6344
2834,6924
2834,7448
3525,3685
3525,4098
3525,4370
3525,4717
3525,5657
3525,5806
3525,7567
3525,7667
3525,7790
3525,8528
3854,1802
3854,2933
3854,4029
3854,4872
3854,8325
3940,3951
3940,4044
3940,4099
3940,4497
3940,4498
3940,4637
3940,4782
3940,5602
3940,5778
3940,6536
3940,7402
3940,8009
4130,3902
4130,7378
4130,8157
4194,2997
4194,4029
4194,7712
4243,4155
4243,6250
4262,3570
4262,5081
4262,7726
4627,2801
4627,8268
4892,3741
4892,6314
5062,3527
5062,3868
5062,4593
5062,7372
5752,792
5752,1832
5752,3741
5752,5907
5752,8406
7103,3276
7103,4753
7103,5185
7172,2845
7172,4468
7257,5680
7257,7253
7257,7711
7257,7804
535,744
535,878
535,1351
535,1530
535,1677
535,1949
535,2349
535,2692
535,2991
535,3224
535,3979
535,4688
535,4999
535,5452
535,6069
535,6094
535,6137
535,8183
535,8269
535,8695
922,4745
922,5857
922,5862
922,6280
922,6335
922,6881
922,7457
922,7581
922,7919
922,8146
1157,2684
1157,2867
1157,2977
1157,3061
1157,3101
1157,3117
1157,4333
1157,4651
1157,4848
1157,5445
1157,6235
1157,6625
1157,6760
1157,7814
1179,4854
1932,3110
1932,3399
1932,4271
2668,1564
2668,2522
2668,5345
2668,6425
3386,7541
3386,8577
3547,2221
3547,2933
3547,3423
3547,3820
3547,5267
3547,8500
3760,3003
3760,8538
4058,3767
4058,5728
4058,6768
4058,7104
4058,7461
4058,7964
4265,4005
4265,4782
4265,4977
4748,4479
4748,4752
4748,4820
4748,5007
4748,5126
4748,5330
4748,5760
4748,6124
4748,6343
4748,6741
4855,2773
4855,3149
4855,4592
5379,5039
7205,5589
895,4932
895,6069
1090,1904
1090,2191
1090,2508
1090,2747
1090,2896
1090,3761
1090,4495
1090,6385
2448,4250
2928,2220
2928,2938
2928,3365
2928,4494
2928,5126
2928,5608
2928,5719
2928,8112
2928,8158
2928,8596
2928,8649
3423,3462
3423,3621
3423,3683
3423,3787
3423,4878
3423,5016
3423,5825
3423,6631
3423,7570
3423,8063
3423,8650
3423,8680
4114,1636
4114,1937
4114,2157
4114,7669
4123,2532
4123,2885
4123,3251
4123,8506
4489,1725
4489,2046
4504,3552
5916,2176
5916,7158
7838,7485
7838,7577
7838,7955
7894,3929
7894,6214
7894,8321
7894,8557
7894,8763
1440,930
1440,6452
1494,854
1494,1485
1494,2882
1548,3321
1548,6573
1978,5408
2014,1913
2014,2059
2014,2196
2014,2459
2014,2549
2014,2707
2014,2771
2014,3073
2014,3537
2014,6416
2014,6655
2014,7081
2263,2132
2263,7969
2263,8562
3301,1589
3301,2522
3301,7464
3301,8741
3387,4819
3873,1450
3873,3388
3873,3743
3873,8754
4875,7887
5484,5044
6683,6907
7544,1455
7544,5657
825,2185
825,2800
825,2947
825,5250
825,5344
825,5647
825,6912
825,6964
825,7344
825,7675
825,8129
2535,2522
2910,380
2910,1767
2910,3942
2910,5270
2910,7259
3902,3800
3902,3966
3902,4006
3902,4125
3902,4195
3902,4649
3902,4913
3902,5079
3902,5938
3902,6978
3902,7059
3902,7261
3902,7361
3902,7680
3902,7731
3902,8101
6211,7184
6502,2220
6502,3259
6502,3727
6502,5076
7071,4307
7071,4955
547,7111
674,649
674,1628
674,1687
674,2636
674,2733
674,6517
674,7443
674,7878
674,8350
674,8450
674,8469
674,8580
2405,8159
2453,1878
2453,5309
2453,6704
2564,7348
2564,8583
2781,1890
2781,2940
2781,3461
2781,6852
4362,2164
4487,4647
4487,7712
4487,8592
4614,1405
4614,3741
4614,5046
4614,7311
4770,1856
5228,5191
5228,7105
5869,5007
5869,8767
7383,7597
7383,8459
7383,8638
659,5645
1061,3282
1061,3541
1181,4151
1181,7722
1181,7892
1181,8308
2373,1770
2871,2894
2871,2938
2871,2940
2871,3233
2871,3454
2871,3564
2871,4281
2871,6085
2871,6117
2871,6585
2871,7243
2871,8076
2871,8720
4629,3578
4629,3769
4721,3369
4721,4446
4721,4543
5252,2459
5252,4374
5252,7911
6187,2604
6187,6512
6254,1447
6254,2874
6254,5271
6348,1163
6348,2466
6348,2555
6348,7241
6348,7719
6348,8279
6348,8502
6991,5908
7951,4185
366,3266
847,4950
2810,2737
3307,1750
3307,4645
3307,7744
3307,8134
3307,8243
3307,8736
3800,3602
3800,3677
3800,3883
3800,4053
3800,5441
3800,5646
3800,5685
3800,5771
3800,6107
3800,6198
3800,6603
3800,6760
3800,7159
3800,7223
3800,8031
3800,8501
3800,8535
4202,1393
4293,2601
4293,4522
4293,4645
4293,8268
4583,2687
4583,5704
4583,5858
4583,6940
4687,1342
4687,7693
5147,484
5147,6204
5147,7714
5790,8199
5888,5246
5888,5645
5888,5955
5888,7247
5888,8130
6023,8163
6271,6287
6271,6769
7466,2917
7466,7043
7821,7468
7821,7742
4921,1721
7425,2940
7425,3011
1025,1368
1502,2620
1502,6870
1640,1564
1640,1577
1640,1742
1640,1750
1640,1890
1640,2637
1640,3060
1640,3112
1640,3281
1640,3722
1640,3912
1640,3954
1640,4681
1640,4811
1640,4974
1640,5294
1640,6505
1640,7555
1640,8106
1913,1959
1913,2109
1913,2162
1913,2238
1913,2619
1913,2670
1913,3322
1913,3715
1913,4760
1913,5013
1913,5680
1913,5889
1913,6715
1913,8205
1913,8439
1913,8688
1977,1577
1977,7988
1977,8698
2450,649
2450,1984
2450,6419
2972,2464
3283,1776
5111,1776
5111,5263
5111,5269
5111,5364
5111,5406
5111,5434
5111,5560
5111,5581
5111,6071
5111,6273
5111,6289
5111,6872
5111,7689
5111,8561
6847,8371
7469,4949
7469,5578
7469,5817
1407,1976
1407,6671
1906,1856
1906,3303
1906,4690
1906,4754
1906,5343
1906,5377
1906,5489
1906,5794
1906,5938
1906,6020
1906,6390
1906,7931
1906,8025
1906,8566
1906,8628
1906,8663
2145,2157
2145,2221
2145,2262
2145,2538
2145,2751
2145,2784
2145,3879
2145,4395
2145,4780
2145,4790
2145,5416
2145,5700
2145,5799
2145,6274
2145,6292
2145,6728
2797,4317
2797,8057
3320,1163
3320,1393
3320,8384
3435,660
3482,2071
3482,3286
3975,1447
3975,4874
4532,3260
4532,4714
4532,5085
4532,5297
4532,5365
4532,5413
4532,5751
4532,6183
4532,6526
4532,7043
4532,7471
4532,7492
4532,7563
4532,8582
4826,1393
5176,3553
5353,5348
5353,5361
5353,5426
5353,5451
5353,5538
5353,5567
5353,5576
5353,5733
5353,6694
5353,6820
5353,6826
5353,7351
5353,7363
5513,1856
5513,5714
5980,4185
6965,2090
6965,2192
6965,5974
6965,6923
6965,7293
7043,2935
7043,3369
7043,7097
7043,7156
7043,7259
7043,7507
7043,7605
2637,4284
7691,4739
7691,8114
5941,3277
1583,1188
1583,3593
2655,5703
2655,6114
2962,2071
2962,2532
2962,4741
2962,7364
3584,4560
3584,4617
3584,4935
3584,5958
3584,8588
3772,3715
3772,6843
4242,2808
4242,3151
4242,7643
4840,4673
4840,6882
4840,7169
5673,1197
5673,5940
5673,8034
1802,1776
1802,5901
2850,4975
2850,5155
3286,3326
3286,3367
3286,3417
3286,3419
3286,3560
3286,4149
3286,4482
3286,4781
3286,5116
3286,6223
3286,6233
3286,7494
3286,8118
3340,1306
3340,5116
3340,6235
3691,4449
3691,7197
4753,4756
4753,4760
4753,4798
4753,4883
4753,4938
4753,4997
4753,6094
4753,6294
4753,6797
4753,6927
4753,7628
4753,8227
4753,8264
4753,8711
5986,3011
6011,2207
6011,6556
6011,7884
6011,8321
6277,2143
6492,5289
6492,8510
6834,6826
7347,5049
7347,7441
7042,2434
5970,3305
5970,4910
5970,8643
2087,2152
2087,2520
2423,4400
2423,4946
2423,7506
2777,5542
2777,5894
3328,2220
3600,3036
3600,3222
3600,7779
4035,7305
4035,8771
4382,5638
4382,7557
5024,4461
5024,5163
5024,7649
5024,7882
5024,8693
5825,5573
5825,6117
6442,2409
6442,4210
6442,4803
6442,7236
6442,7927
6442,8179
7034,1959
7947,3306
2018,2563
2018,7410
5912,4541
1052,3798
2168,909
2168,5715
2935,1799
2935,2950
2935,3299
2935,3487
2935,3571
2935,3789
2935,3945
2935,4572
2935,5039
2935,5183
2935,5259
2935,5838
2935,5904
2935,6025
2935,6778
2935,7688
2935,8247
3111,2157
3111,3451
3111,7175
3111,7507
3685,3686
3685,3729
3685,3830
3685,3893
3685,4147
3685,4819
3685,4865
3685,4993
3685,5017
3685,5750
3685,8137
4848,2408
4848,3156
4848,6056
4848,8158
4848,8294
5013,2090
5432,1607
5432,8758
5863,3428
6478,5485
656,2425
656,3204
656,8515
1045,919
1045,8002
1351,1426
1351,4177
1351,6404
1351,7994
1351,8400
1441,1699
1441,7435
1441,8344
2460,4250
2460,5187
2460,5895
2460,7892
2460,8130
3065,4405
3065,4454
3065,5967
3065,8195
3146,3775
3146,5218
3146,7354
4068,7213
4068,7542
4068,8235
4292,4443
4292,5239
4292,5298
4292,5363
4292,5731
4292,6865
4292,7033
4292,7092
4445,2391
4445,4673
5534,3640
5534,7099
6290,3531
6290,5156
6290,5332
6750,1356
6750,5080
6750,8000
6750,8560
7584,5302
7584,8513
1289,8658
1556,1741
1556,5932
1655,6998
1887,1447
1887,1904
1887,2214
1887,6026
1939,1878
1939,1962
1939,1999
1939,2772
1939,3290
1939,3327
1939,3450
1939,3497
1939,4046
1939,4851
1939,5073
1939,5286
1939,5934
1939,6658
1939,7106
1939,7214
1939,7698
1939,7960
1939,8131
1939,8424
3468,4000
3608,2191
3608,2532
3608,4142
3608,4603
3608,6055
4656,6045
4656,6072
4656,8462
7389,441
5202,2997
5202,4281
5202,8446
5202,8780
1249,1163
1249,1266
1249,3563
1362,3002
2259,1607
2259,4339
2259,5077
2509,5439
3225,1607
3225,2905
3225,3262
3225,3382
3225,3630
3225,4252
3225,5023
3225,6131
3225,7523
3225,7655
3796,3501
3796,6417
3796,7454
3997,1490
4122,980
4122,7050
4122,7780
5223,5061
5223,5486
3818,2901
3818,6013
3818,8083
710,3928
710,7371
1147,854
1147,5150
1147,5524
1826,3385
1826,3613
1826,4497
1885,1229
1885,3790
2157,3722
2157,4677
2157,7070
2157,7100
2157,7333
2157,7890
2157,8000
2157,8124
2188,1711
2188,6843
2188,7301
2393,4246
2393,7726
2651,4731
2651,4768
2651,7724
2969,2704
2969,5098
2969,6524
2969,7781
2969,7832
3061,2640
3061,4669
3333,1343
3333,1750
3333,8475
3532,7288
3740,3319
3740,4064
3740,4981
3866,3545
3866,3843
3866,7439
4175,3538
5969,5758
7846,6282
1042,5289
1042,6316
1042,7500
1042,7579
906,649
906,999
906,1196
906,1480
906,1623
906,2242
906,2515
906,2583
906,3117
906,3450
906,3719
906,4979
906,5396
906,5801
906,7578
1382,3582
1709,1714
1709,2672
1709,6052
1856,1909
1856,1934
1856,2147
1856,2171
1856,2220
1856,2442
1856,2532
1856,2542
1856,2586
1856,2659
1856,2704
1856,2829
1856,2947
1856,2985
1856,3037
1856,3094
1856,3251
1856,3436
1856,3958
1856,4051
1856,4115
1856,4398
1856,4690
1856,4987
1856,5439
1856,5780
1856,6193
1856,6724
1898,3925
3143,2586
3143,3830
3143,8179
3184,2525
3184,5904
3184,7069
3251,2316
3251,3218
3251,3274
3251,3304
3251,3442
3251,3966
3251,4414
3251,4868
3251,5072
3251,5336
3251,5435
3251,6877
3251,6928
3251,6940
3251,8213
3251,8445
3251,8678
4526,810
4526,3259
4669,4555
4669,5302
4669,6742
4669,6931
4739,4226
4739,6115
5186,4431
5186,8101
5186,8697
5389,4054
5389,5291
5389,7371
6159,2122
6159,5598
6355,3036
6355,4509
6468,2882
6468,8723
1167,833
1167,3094
1332,744
1332,4999
1332,6228
1332,7892
1518,5122
1518,8084
1805,8063
2046,1011
2046,6627
2046,7264
4600,4555
4600,6339
4600,6464
4600,8168
4920,1767
4920,5221
4920,6611
4920,7880
5014,3743
5014,7597
5014,8724
5650,2864
5650,6170
5974,2993
5974,6069
5974,8286
5983,3098
6316,3394
6398,3830
6398,6338
7304,6131
7304,6891
7304,8547
7521,4528
1527,909
1527,2214
1527,2522
1527,6756
1527,8505
2015,5046
2015,5766
2015,6067
2042,1100
2042,2392
2042,5524
2042,6279
2071,1429
2071,2085
2071,2287
2071,2539
2071,2856
2071,3047
2071,5774
2071,8086
2071,8690
2977,3767
2977,6193
2977,6255
2978,2501
2978,4162
2996,6673
4105,1738
4105,4081
4105,4098
4105,8136
4105,8206
4105,8507
4902,3552
4902,6555
5835,1324
6265,2412
7590,6208
7590,7914
7590,8348
1224,1754
1224,7055
1224,7401
5391,2238
5391,3715
5391,4723
5612,3721
5612,8232
7100,3971
7100,5429
7275,441
7275,7314
7275,7339
7275,7391
7275,7892
7275,7901
7275,7935
5193,3964
6391,5898
7007,4672
7007,5678
7007,5801
620,3742
620,5514
1484,1393
1484,2212
1484,5429
1484,6093
1484,8039
1987,3411
1987,4322
1987,4717
1987,8044
1987,8635
2630,8661
2630,8690
3203,3299
3203,3512
3203,3865
3203,4046
3203,4119
3203,4294
3203,4295
3203,4413
3203,7597
3203,8463
4147,3582
4147,4104
4482,1881
5080,5783
6051,1287
6051,6109
6051,6152
6051,6373
6051,6432
6051,6637
6051,6736
6051,8282
6051,8439
6051,8677
6073,2652
6073,3553
6295,1878
6381,5533
6381,8124
6525,6390
7969,6283
7969,6499
5431,5229
2058,2102
2058,2189
2058,2494
2058,2553
2058,3106
2058,4020
2058,4071
2058,4145
2058,5352
2058,5366
2058,5588
2058,6451
2058,7105
2058,7163
2058,8754
2180,1356
2657,6445
3004,3668
3004,7344
3004,8564
4326,3501
4326,6574
4326,7859
4326,8331
4932,3502
4932,6244
4932,8259
4932,8516
5195,5577
5195,8502
5258,8067
5258,8079
5704,2425
6055,2504
6055,2563
7802,3487
7802,7240
377,400
377,484
377,810
377,1815
377,3282
377,3457
377,3995
377,5648
377,5855
377,6276
377,6804
377,6806
377,8403
1054,1776
1054,1871
1718,6800
1880,8076
1880,8349
2013,1405
2013,4009
2013,4642
3010,3948
3010,4898
3010,4957
3010,6792
3010,8070
3719,708
3719,7959
3719,8404
4971,4185
4971,6504
4971,8680
4971,8705
5255,6841
5320,5401
5320,5899
5413,2993
5413,4047
5413,4461
5413,8067
6425,3715
6425,3927
6425,8627
6660,2192
6660,6148
6660,7646
6660,8645
7084,8161
708,3640
708,4064
708,5614
2286,1902
2286,2415
2885,2501
2885,4672
3351,854
3351,2511
3351,4216
3351,5593
3351,7916
4593,3767
4593,3781
4593,8399
7398,2518
7398,3941
7398,6768
7398,6893
7398,7458
583,4671
1722,7125
1722,7780
1722,7943
1722,8001
1722,8282
1722,8521
1722,8650
1959,8018
1959,8779
3978,3170
3978,3743
3978,4486
3978,5276
3978,6475
4031,3388
4031,7844
4031,8643
4106,2316
4106,2343
4106,6373
4430,909
4430,7943
4811,4780
4811,8524
5045,6422
5045,6758
5211,4555
5211,4585
5211,4955
5634,3260
5634,5567
5634,6327
5634,8008
5634,8154
5637,3457
5637,5237
5637,7542
390,3732
390,5734
423,2867
423,5774
423,6889
423,8707
541,8361
947,854
947,1605
1706,4389
2442,4896
2442,5831
2442,8285
2767,1250
2767,1447
2767,3262
2767,3945
2767,4220
2767,7966
2767,8268
4047,3843
4820,484
4820,1180
6352,6638
6352,7245
6828,3700
6828,7672
7080,5773
7080,6816
7190,4461
7190,7391
7534,2933
7534,4751
7534,8464
6470,4999
6470,7557
7945,6013
7945,7102
4860,3741
4860,6218
5387,3595
5387,3700
5387,5765
5387,5924
5387,8000
5387,8257
1164,1163
1164,1793
1164,3369
1164,4083
1164,8544
1804,2163
1804,4195
1804,7789
1804,8408
1958,1367
