source,target
9396,28553
9397,5750
9413,23580
9430,5109
9472,16445
9472,17029
9475,6105
9475,26121
9496,17930
9506,5417
9507,20343
9536,7898
9536,7030
9566,1597
9582,29602
9587,220
9591,12103
9598,6873
9608,6
9614,6557
9635,6773
9653,2165
9684,7894
9684,26180
9700,2841
9732,4844
9732,19938
9739,5901
9739,9049
9742,10777
9742,6152
9769,6
9777,27293
9787,1838
9797,16387
9804,1
9807,3
9814,23258
9832,28191
9850,1821
9867,12091
9867,10228
9867,12803
9873,3815
9888,6
9920,4912
9963,7717
9963,2
9984,7241
9984,10480
9984,5608
9998,6111
10007,9026
10019,28467
10033,12664
10047,74
10060,25941
10066,25724
10069,25484
10072,1534
10090,12550
10109,29979
10109,26994
10109,5513
10115,11251
10149,1620
10149,8731
10152,8539
10155,17684
10194,18226
10234,12663
10234,17329
10252,29526
10260,164
10274,16537
10324,178
10328,27010
10348,29942
10371,21760
10386,5097
10408,4631
10408,15660
10435,29480
10461,166
10475,26792
10485,7959
10516,64
10523,7666
10524,1426
10525,6
10527,18465
10537,15137
10552,16944
10579,4550
10589,18933
10592,3091
10593,812
10593,15471
10626,19851
10670,27330
10700,6
10707,12610
10707,7090
10715,4331
10715,19161
10725,25307
10733,29695
10760,8011
10760,27592
10785,24328
10786,19942
10787,12091
10787,17855
10794,4325
10794,23508
10801,9026
10805,178
10825,20544
10847,6608
10849,20294
10854,19895
10873,291
10879,2
10887,16284
10888,28608
10897,9350
10898,14745
10915,15406
10915,2137
10954,599
10954,12992
10992,7433
11003,13122
11014,7301
11016,23805
11020,6071
11024,10785
11027,42
11054,24328
11055,10760
11055,21542
11070,26945
11079,859
11079,16463
11081,11791
11097,29672
11126,6645
11126,23647
11131,5104
11134,5154
11134,28594
11144,74
11147,11964
11149,5750
11149,16066
11170,9215
11218,11629
11222,371
11301,29914
11306,22691
11323,12318
11323,186
11336,12079
11336,21088
11336,1103
11336,21792
11374,7761
11483,12497
11493,9436
11496,29526
11520,21538
11533,6
11560,367
11596,10338
11596,3001
11598,22894
11598,20956
11598,1859
11617,24478
11650,9383
11651,26111
11653,13189
11707,10663
11725,24374
11728,8383
11738,6
11751,26447
11755,2
11759,20657
11760,21261
11760,5171
11778,4689
11788,25222
11792,12866
11802,2676
11804,23412
11812,15285
11820,5652
11821,305
11821,5923
11841,18030
11841,21155
11851,22944
11851,15094
11858,1867
11912,3
11927,1
11946,3498
11995,27749
12006,21854
12006,29704
12006,22407
12006,23494
12018,932
12027,26053
12040,8613
12043,11251
12061,18500
12067,21887
12094,2224
12097,5860
12097,14134
12123,17046
12136,17152
12183,15437
12201,7557
12239,12915
12239,13664
12248,13118
12249,1470
12294,6418
12294,3
12315,6056
12321,27233
12321,28889
12330,5945
12331,11242
12331,5834
12331,126
12331,2
12331,23468
12437,14458
12478,21829
12484,14125
12499,3581
12506,24951
12508,3770
12508,3108
12531,8107
12531,1389
12534,21913
12534,17202
12543,3882
12545,7529
12551,12475
12568,3
12579,9144
12579,26088
12579,14534
12613,16597
12634,1865
12666,8528
12666,4797
12710,408
12771,2060
12780,22627
12797,1911
12803,5622
12823,8173
12827,15406
12827,18421
12848,7432
12898,13993
12937,1382
12939,6047
12978,218
12980,4348
12988,3702
12999,3430
13006,20138
13016,13493
13016,18335
13016,22332
13017,1974
13077,15906
13078,24625
13084,17549
13099,22259
13101,10921
13101,18098
13102,990
13111,810
13139,5827
13154,64
13157,565
13167,5185
13176,3675
13197,7068
13231,22216
13240,417
13240,3
13266,25557
13266,14723
13309,15235
13316,164
13346,1847
13356,1430
13357,19972
13358,7897
13358,20592
13361,166
13378,2
13401,7916
13403,11897
13403,6
13435,13416
13436,12008
13445,2736
13483,2395
13508,17878
13519,14839
13525,47
13525,6
13530,24704
13542,26729
13545,8186
13565,21792
13566,6903
13566,28310
13572,4406
13572,11273
13572,19163
13584,9542
13594,11373
13595,22555
13597,2
13613,27663
13689,17442
13715,25560
13719,3694
13719,74
13734,13896
13734,16574
13735,24566
13738,88
13738,15375
13753,22239
13782,6
13809,28055
13836,6
13874,10457
13874,8872
13906,1933
13906,16226
13906,17764
13909,166
13916,21740
13926,6
13926,4977
13964,2
13966,22127
13969,29682
14006,2
14015,2247
14017,25681
14020,7795
14020,13523
14049,271
14049,29296
14062,12314
14081,23998
14085,25509
14116,24448
14116,9737
14118,27323
14119,21738
14132,25478
14135,27416
14161,3189
14161,28942
14176,5117
14176,4299
14189,1468
14200,23571
14209,2641
14268,19260
14302,15499
14314,10289
14351,9082
14351,16398
14376,825
14386,10798
14397,599
14397,27276
14397,29867
14400,6
14414,7826
14414,6317
14441,9777
14441,18349
14441,3
14460,11112
14473,8675
14477,13639
14511,166
14511,29234
14585,1
14594,27887
14658,7916
14661,3784
14667,9855
14669,6743
14697,2406
14697,12632
14707,12363
14722,8632
14722,1
14750,752
14763,5610
14773,5282
14779,162
14780,5713
14782,6
14786,8197
14786,20285
14786,27094
14787,12333
14809,4125
14811,27833
14841,15137
14925,3694
14936,15270
14936,9464
14966,3699
14969,20671
14976,4842
14976,143
14976,28745
15020,21779
15047,12264
15048,1
15059,14386
15078,12909
15078,9612
15078,18251
15083,29439
15087,2851
15089,22515
15105,5612
15126,1
15126,5396
15152,9334
15152,6017
15153,6669
15167,9495
15167,18777
15187,1050
15187,8422
15223,2
15229,15609
15244,14320
15245,7984
15278,24076
15289,7284
15291,10572
15310,13333
15315,2718
15315,6957
15331,18159
15357,17046
15417,25886
15417,11859
15426,2229
15438,7999
15456,1114
15490,23805
15509,6
15539,7684
15566,2718
15566,22324
15626,885
15659,25484
15709,2
15709,26444
15709,23163
15712,17752
15712,29800
15743,220
15748,16388
15777,2201
15808,88
15815,7395
15842,22297
15848,150
15850,27917
15881,16195
15896,18793
15909,6
15915,17380
15920,22431
15929,19235
15951,7354
15962,2457
15965,50
15965,671
15970,5652
15995,2070
16030,20398
16049,2
16053,4997
16061,25
16061,19224
16064,22418
16074,1426
16096,271
16096,27253
16110,14146
16119,26232
16138,2
16183,50
16187,6
16221,5262
16283,17713
16284,136
16285,14751
16289,207
16330,6
16337,27173
16337,25354
16359,7014
16382,10258
16407,224
16427,18169
16431,6561
16498,28026
16498,29456
16500,2
16525,13358
16556,11484
16568,1448
16602,28638
16604,12457
16625,5711
16649,9550
16650,911
16661,20744
16689,6
16689,14880
16694,22942
16694,23256
16703,9593
16726,21121
16728,271
16743,21191
16749,20198
16751,15752
16752,19662
16754,19442
16785,18777
16794,3
16794,13644
16794,24787
16806,26277
16807,10629
16826,2665
16868,812
16902,28528
16903,6702
16903,1291
16946,24588
16953,18885
16953,8947
16963,6
16997,5419
17000,15855
17000,22719
17014,15940
17014,26549
17042,15079
17050,18461
17057,7386
17057,17709
17062,22627
17066,21407
17079,5246
17162,569
17169,1
17178,1126
17179,16620
17180,11147
17197,28120
17202,3898
17205,5243
17216,17190
17217,692
17220,26689
17231,74
17234,2305
17234,19546
17256,13967
17258,13903
17258,5316
17264,17134
17298,21090
17314,4251
17337,13736
17337,17394
17337,27357
17345,27746
17345,13296
17347,5146
17367,14582
17370,27734
17384,10863
17384,23929
17386,1042
17388,2520
17408,15973
17439,19890
17449,14575
17490,7431
17511,6608
17528,16294
17530,5784
17556,27760
17578,25117
17578,6
17627,1050
17637,414
17654,21005
17685,8867
17685,21744
17688,6
17688,24631
17701,15430
17701,8729
17701,27005
17704,28312
17744,16018
17756,1877
17762,12031
17772,6764
17783,14690
17821,2
17821,27355
17830,3
17836,1819
17850,6
17879,498
17885,25921
17914,9420
17919,13680
17934,7069
17934,13795
17934,28857
17945,4865
17969,11834
17991,9079
17997,783
18046,64
18060,9494
18073,6425
18081,27804
18081,18733
18086,12306
18091,16294
18108,746
18129,24992
18141,13799
18146,23094
18158,1006
18186,1876
18199,26227
18213,13902
18215,24698
18224,5216
18241,605
18241,29702
18245,166
18249,764
18272,1389
18274,6659
18282,1792
18282,15617
18297,6889
18305,6
18308,14320
18314,11622
18319,1801
18324,21941
18353,2008
18382,1042
18383,150
18387,6
18394,164
18394,23804
18410,12267
18439,24512
18439,7190
18444,24624
18444,26993
18451,294
18474,12095
18498,10301
18504,29938
18526,27330
18535,18831
18535,5344
18535,29939
18550,14854
18550,19328
18568,3348
18592,3965
18610,3355
18615,18294
18639,172
18642,2
18707,29146
18718,23931
18718,18353
18723,5931
18725,2495
18725,25361
18728,13618
18729,6
18742,7035
18759,1050
18764,2622
18773,417
18834,17319
18834,4340
18862,3310
18863,24927
18949,25604
18949,14760
18963,17014
18966,50
18967,6
18967,25
18978,15188
18997,603
18999,6
19028,8987
19028,1
19087,9049
19100,18323
19101,2
19131,11984
19136,3550
19156,7300
19196,4801
19224,19462
19291,42
19295,5748
19319,5534
19346,292
19350,3893
19374,22195
19376,5025
19392,16183
19407,29635
19418,21038
19456,15225
19466,3
19478,7295
19489,4853
19490,809
19505,42
19528,10243
19548,17346
19549,18484
19570,2
19571,11389
19590,10416
19645,463
19670,19015
19691,1858
19698,2965
19698,10885
19752,166
19791,1128
19794,7526
19794,6
19834,7310
19848,7853
19848,1
19848,12543
19855,26834
19868,12186
19871,27863
19871,2385
19871,28531
19904,29641
19905,13099
19993,25
20049,24446
20049,9230
20049,9470
20073,27760
20089,2008
20090,22096
20100,16164
20105,5126
20189,5462
20189,1474
20189,28367
20199,11895
20200,6784
20249,1780
20254,7190
20260,25465
20260,2
20260,17523
20271,1707
20281,15614
20287,12216
20290,294
20318,313
20350,6
20350,26585
20350,29822
20397,24306
20410,17581
20422,20321
20441,23495
20444,6602
20456,8282
20471,23682
20515,3550
20538,22701
20538,11916
20580,7135
20590,9516
20597,11781
20598,26058
20617,19758
20617,13663
20636,6
20638,3743
20645,3176
20647,11912
20647,4567
20649,22688
20651,859
20660,3
20678,24452
20679,15415
20691,16366
20691,15187
20703,5216
20739,11643
20747,4209
20750,20171
20756,28207
20759,22910
20760,22803
20762,28488
20778,1
20789,17387
20809,3818
20836,9516
20886,6
20909,28588
20918,5487
20929,12824
20931,6102
20932,15762
20935,1
20935,3
20935,27933
20935,27835
20938,7517
20938,5243
20941,23642
20946,5562
20952,3727
20952,17561
20963,2038
20963,4318
20987,20779
20996,47
21006,408
21011,29195
21067,18143
21088,20301
21108,74
21123,2073
21123,26289
21123,3
21132,6736
21137,3
21140,29495
21146,6
21155,5171
21161,6
21161,2851
21166,1091
21166,19937
21175,6
21177,23502
21184,6852
21184,5523
21216,6
21238,29653
21260,11068
21270,8418
21283,16119
21283,3
21299,2851
21299,25128
21300,7994
21322,25
21322,2385
21331,3
21350,19757
21350,25442
21354,6361
21363,3254
21378,27907
21402,17930
21415,6948
21418,6021
21419,20753
21428,5356
21428,26255
21443,166
21457,3
21477,5999
21491,128
21491,13692
21494,13986
21494,17201
21501,22680
21501,4687
21524,4520
21541,22653
21541,17187
21546,226
21546,20480
21551,13491
21583,14787
21588,42
21596,2171
21596,24029
21596,23566
21598,1042
21618,1
21623,5973
21625,6
21625,25743
21679,15658
21697,3390
21710,2
21721,1
21721,9151
21732,197
21744,24626
21746,21423
21755,150
21755,2
21769,14715
21796,25965
21839,10531
21863,166
21892,2
21894,13333
21919,4277
21956,29299
21973,166
21977,943
21983,25979
21991,18141
21997,787
22003,20643
22077,17062
22132,28745
22152,9669
22162,18159
22189,22350
22225,20702
22238,24729
22249,16608
22293,96
22293,25849
22295,25777
22296,9281
22326,26674
22327,4887
22337,20808
22366,23773
22367,18602
22375,13157
22392,1
22398,3132
22398,5059
22414,1048
22441,12040
22441,9902
22447,17878
22459,1629
22464,5061
22464,2
22478,4902
22521,390
22524,64
22534,11667
22535,6203
22598,24997
22631,444
22643,5368
22647,24460
22647,6332
22648,5114
22657,4897
22659,7908
22677,6
22689,29857
22690,15529
22693,7765
22695,21243
22740,22380
22749,10825
22750,1474
22752,2650
22757,0
22758,7428
22760,3307
22781,20970
22793,10830
22817,19195
22823,20239
22839,12487
22841,50
22841,12637
22841,23657
22883,7375
22937,27951
22967,19749
22979,9342
22994,2
22995,8372
23020,5548
23046,1
23069,8990
23086,4595
23094,6455
23107,5629
23121,6
23130,26482
23179,18797
23185,6
23185,3
23211,7684
23223,1113
23236,21956
23301,18779
23302,6483
23316,2547
23320,17415
23341,13191
23347,21957
23387,6
23407,17764
23416,23179
23417,11398
23457,1323
23468,22910
23469,1629
23497,8463
23498,856
23507,7310
23512,1099
23514,2591
23531,14887
23531,3482
23548,8087
23548,28411
23581,19287
23589,2
23591,11220
23610,29521
23623,4561
23628,8621
23650,810
23657,28079
23670,2
23679,21640
23685,26409
23698,5097
23713,15486
23718,12654
23720,6
23723,10986
23724,619
23727,580
23735,11125
23735,29256
23769,25886
23787,21176
23789,27874
23860,3675
23867,47
23885,5243
23905,7958
23905,28216
23911,12275
23916,14118
23943,4621
23943,25485
23954,14238
23967,1463
23979,17784
24008,17875
24012,18285
24022,26651
24026,5176
24036,294
24040,2728
24052,11781
24059,18291
24059,6
24065,12306
24106,8387
24108,64
24108,2
24147,14364
24157,24412
24172,20343
24182,1831
24211,2
24225,4396
24235,2070
24237,3913
24257,15070
24262,24749
24266,19471
24266,6
24267,24757
24268,20777
24279,2638
24279,7621
24279,19998
24288,166
24290,3
24303,6
24303,161
24315,12091
24348,2664
24348,19041
24349,12186
24349,25412
24379,3828
24379,7065
24384,15773
24416,2127
24431,1
24451,6872
24457,26848
24484,27216
24487,19121
24517,9322
24527,24035
24532,10137
24540,2
24557,1
24557,9420
24583,25
24585,512
24594,11039
24613,3456
24687,11965
24695,25484
24703,13276
24721,24771
24725,8139
24769,3815
24769,5499
24770,3
24770,229
24782,10311
24827,27168
24827,42
24847,7710
24847,74
24865,29450
24889,12066
24889,25874
24891,18879
24900,9076
24918,3
24929,13877
24945,567
24962,1389
24970,1772
24991,12938
24995,17515
25000,1131
25000,2
25003,28998
25108,9465
25108,27604
25118,27173
25133,2
25143,21237
25144,23818
25146,10045
25150,8995
25150,12957
25156,1957
25158,6
25200,1679
25209,907
25209,24324
25230,1621
25256,4284
25258,23642
25277,2564
25279,197
25284,13210
25297,26630
25377,16774
25389,6
25394,7827
25416,1484
25445,1607
25452,2563
25456,4778
25460,2
25460,25192
25489,24271
25489,25683
25503,9396
25504,7015
25512,2564
25519,292
25533,25
25539,3
25549,3533
25562,16001
25562,10809
25606,20958
25618,27114
25621,5945
25636,6478
25683,23763
25689,2
25693,586
25707,603
25711,12114
25730,3433
25731,4758
25731,29402
25767,42
25767,1
25782,3288
25792,12186
25807,7894
25822,8387
25822,28682
25826,9087
25834,22987
25865,14351
25911,2718
25919,17044
25930,6
25935,13401
25959,14052
26057,13623
26091,10726
26091,23685
26102,11300
26112,16402
26112,23266
26126,6
26140,22859
26140,2
26144,25227
26160,5252
26171,50
26181,29604
26185,15627
26188,2402
26218,25
26224,0
26225,11933
26232,2925
26239,20706
26241,7995
26275,29925
26287,23115
26289,17157
26292,186
26303,3697
26310,3
26349,9222
26375,16043
26375,26113
26389,14215
26402,5101
26406,50
26414,18264
26444,8930
26487,21274
26534,26382
26534,4807
26539,3
26550,11712
26612,19328
26624,21453
26630,9672
26642,1138
26643,580
26686,26676
26687,8510
26687,6
26690,22604
26710,2329
26710,27578
26715,2466
26730,17274
26732,3597
26747,7506
26768,21436
26771,29038
26772,14777
26789,5170
26812,21885
26813,10247
26832,6
26847,22063
26847,26214
26851,2385
26862,64
26883,2
26889,18329
26897,7902
26911,6
26911,2
26912,1539
26936,22478
26955,1955
26955,27885
26956,1440
26969,23550
27000,21083
27003,8784
27013,1406
27052,18230
27076,47
27084,19763
27085,275
27085,2
27089,18722
27098,15516
27098,28080
27103,6
27111,2
27117,47
27119,2445
27137,2457
27164,64
27174,8305
27193,25
27194,22203
27230,10027
27230,2
27231,11860
27231,2
27240,197
27240,4870
27250,762
27261,9787
27270,6
27276,17668
27281,16451
27331,6873
27334,18619
27337,12166
27340,47
27353,1766
27357,13463
27359,96
27378,27951
27420,226
27429,26311
27437,27396
27456,8673
27456,10126
27459,1131
27486,10663
27504,6773
27512,595
27552,237
27560,2090
27560,23477
27560,24140
27589,16092
27592,3504
27616,6
27634,7690
27643,26694
27652,1
27652,3
27689,1382
27689,29797
27724,2248
27724,1
27727,6695
27733,150
27776,0
27810,19512
27810,20067
27838,6500
27844,3694
27844,6561
27876,2
27914,1050
27927,4075
27939,4265
27949,74
27949,19239
27977,27759
27977,29377
27980,14329
27985,9929
27993,810
27993,16900
27999,166
28006,9669
28006,28305
28012,26585
28024,1562
28057,9076
28081,1111
28081,21623
28081,28268
28082,5627
28111,13800
28135,6
28151,16251
28160,29812
28170,20153
28207,4148
28209,9549
28209,7167
28209,7469
28212,2
28224,19608
28224,0
28240,25
28267,9023
28279,7569
28291,7971
28319,207
28337,20771
28337,22569
28368,9649
28381,9085
28406,96
28440,13116
28440,2
28472,15617
28473,21317
28484,417
28506,20565
28506,17240
28508,294
28521,2060
28526,15060
28531,1818
28567,28759
28567,6087
28573,10358
28573,16642
28579,3
28617,14923
28661,25420
28677,26884
28680,2
28682,23534
28690,6
28696,6
28699,88
28718,13416
28747,16408
28763,22869
28763,3086
28763,27164
28784,13463
28805,14853
28822,22551
28848,17046
28868,1
28884,6
28889,6683
28908,10474
28912,22944
28923,4406
28925,19234
28971,21865
29020,7717
29031,4516
29031,1672
29043,2
29085,24479
29109,12327
29111,15718
29111,11949
29115,106
29126,42
29138,6
29166,17400
29184,11944
29213,11105
29218,4926
29233,952
29233,2
29237,12661
29237,3784
29248,10665
29260,6
29282,74
29282,16423
29285,15271
29308,25575
29330,17253
29333,7705
29346,4596
29350,24498
29383,408
29389,18578
29430,6
29459,2850
29463,2
29465,3
29468,14538
29546,22176
29562,166
29562,11085
29619,20129
29619,3681
29622,6220
29623,22965
29625,6
29642,15862
29657,8962
29666,42
29688,11582
29690,12882
29709,166
29717,602
29791,579
29815,27047
29827,4778
29828,23534
29828,17746
29834,12757
29881,2991
29882,13639
29903,10762
29943,6304
29965,14974
29967,787
29991,25683
44,23213
77,417
77,4207
83,11756
83,6454
94,14835
98,28872
101,11378
127,1539
142,15709
161,9813
190,23931
190,12271
203,28400
225,19288
225,6
245,3
257,6262
257,6
282,29566
288,6
314,2599
346,271
350,764
360,12040
373,3
450,20318
468,6160
493,3
513,10275
549,29160
572,4127
595,3
604,8648
604,10398
610,17693
626,13597
652,1
660,1734
670,12192
717,3
719,11491
722,0
722,4853
727,6
729,10921
766,1
776,541
788,24912
802,11151
814,13158
824,29170
846,1
849,9591
849,20970
897,84
905,22288
953,18997
967,22160
974,11288
992,20853
993,22326
1003,24499
1007,9934
1015,20278
1015,7988
1037,25581
1043,3401
1052,15017
1056,514
1069,5765
1079,6208
1151,414
1174,26289
1176,2439
1189,5799
1189,6
1199,4812
1201,150
1224,20456
1224,6296
1246,2959
1269,20585
1269,13066
1276,26366
1285,16345
1312,19220
1332,14720
1377,14038
1410,29029
1416,9693
1431,10854
1451,27718
1476,17754
1490,294
1495,26406
1519,15042
1572,821
1574,22914
1574,27898
1584,29203
1593,64
1602,23492
1603,2949
1615,15345
1622,2
1637,7983
1660,10389
1663,26374
1664,50
1674,25782
1720,74
1726,29656
1727,23419
1761,16459
1771,21200
1775,24850
1777,11183
1782,25630
1797,11119
1804,11528
1880,29806
1885,514
1889,23980
1903,11916
1905,8531
1905,14975
1928,27929
1963,11114
1963,6
1965,26689
2007,3
2031,2
2031,17496
2079,2494
2107,12234
2111,21403
2144,12173
2152,21879
2154,9097
2177,294
2177,24684
2182,7035
2192,4046
2246,27131
2287,15005
2309,16798
2315,19410
2348,4254
2434,18866
2436,25
2439,3
2472,23541
2481,23130
2509,164
2527,7835
2533,403
2537,581
2552,14012
2580,4202
2597,3135
2600,19200
2600,20312
2636,12724
2640,3
2644,3743
2653,15488
2663,207
2668,24884
2713,945
2729,9445
2740,42
2799,3815
2802,50
2805,26163
2809,4695
2809,18067
2819,17415
2819,9621
2819,29302
2836,1858
2860,23553
2860,5129
2860,27381
2864,42
2869,943
2893,16148
2893,11909
2894,1220
2953,23367
2985,18605
3045,514
3064,2
3095,17346
3109,17881
3109,7665
3140,16164
3146,2229
3161,18351
3225,21477
3238,6
3281,26060
