source,target
28082,5627
28111,13800
28135,6
28151,16251
28160,29812
28170,20153
28209,9549
28212,2
28224,19608
28240,25
28267,9023
28279,7569
28291,7971
28319,207
28368,9649
28381,9085
28406,96
28440,13116
28472,15617
28473,21317
28506,20565
28508,294
28521,2060
28531,1818
28567,28759
28573,10358
28579,3
28617,14923
28661,25420
28677,26884
28680,2
28690,6
28696,6
28718,13416
28747,16408
28763,22869
28784,13463
28805,14853
28822,22551
28848,17046
28868,1
28884,6
28908,10474
28912,22944
28923,4406
28925,19234
28971,21865
29020,7717
29031,4516
29085,24479
29109,12327
29111,15718
29115,106
29126,42
29138,6
29166,17400
29184,11944
29213,11105
29218,4926
29233,952
29237,12661
29248,10665
29282,74
29285,15271
29330,17253
29333,7705
29346,4596
29383,408
29389,18578
29430,6
29459,2850
29465,3
29546,22176
29562,166
29619,20129
29622,6220
29623,22965
29625,6
29657,8962
29666,42
29690,12882
29709,166
29717,602
29791,579
29815,27047
29827,4778
29828,23534
29834,12757
29882,13639
29903,10762
29965,14974
29967,787
