source,target
3150,3530
3150,3659
3151,3268
3151,3723
3152,3606
3155,3823
3155,3948
3156,3342
3159,3313
3159,3557
3160,3835
3162,3302
3163,3739
3167,3984
3168,3528
3171,3552
3173,3590
3177,3197
3181,3600
3183,3511
3183,3709
3186,3533
3187,3299
3187,3747
3188,3382
3190,3488
3190,3571
3193,3486
3196,3944
3197,3855
3198,3308
3204,3530
3205,3885
3210,3716
3210,3946
3213,3521
3215,3898
3216,3674
3218,3645
3222,3415
3225,3465
3226,3397
3226,3774
3227,3462
3228,3262
3232,3922
3233,3379
3233,3757
3235,3667
3235,3762
3236,3838
3237,3922
3237,3982
3238,3386
3238,3565
3240,3342
3240,3489
3244,3978
3250,3577
3251,3326
3252,3291
3258,3356
3259,3858
3262,3516
3264,3955
3266,3355
3267,3928
3268,3416
3269,3584
3269,3598
3271,3735
3271,3770
3273,3495
3273,3804
3274,3924
3276,3608
3277,3678
3278,3807
3280,3703
3280,3704
3281,3405
3282,3466
3283,3585
3283,3712
3285,3906
3286,3360
3286,3818
3290,3925
3291,3586
3293,3429
3293,3961
3294,3318
3295,3343
3300,3892
3303,3384
3303,3535
3304,3395
3304,3930
3306,3941
3307,3592
3311,3444
3319,3793
3323,3357
3325,3873
3329,3596
3329,3776
3330,3777
3330,3907
3335,3783
3335,3823
3336,3893
3337,3650
3339,3602
3341,3743
3343,3713
3346,3347
3347,3473
3348,3950
3349,3774
3351,3512
3352,3716
3357,3470
3362,3930
3364,3627
3364,3999
3370,3432
3372,3968
3379,3431
3379,3791
3382,3590
3387,3635
3388,3699
3388,3991
3389,3839
3390,3736
3392,3839
3393,3818
3395,3510
3395,3518
3398,3413
3401,3591
3401,3606
3405,3493
3405,3496
3405,3959
3406,3909
3412,3865
3412,3960
3413,3625
3413,3644
3418,3942
3420,3421
3422,3497
3424,3464
3425,3510
3429,3624
3431,3517
3431,3687
3431,3825
3433,3695
3433,3951
3435,3681
3436,3624
3436,3966
3440,3550
3447,3596
3448,3702
3448,3998
3452,3754
3457,3675
3458,3624
3459,3871
3460,3490
3462,3683
3462,3892
3472,3783
3475,3917
3481,3905
3482,3583
3483,3862
3485,3880
3487,3549
3490,3532
3492,3953
3501,3872
3505,3550
3506,3691
3507,3604
3508,3559
3508,3578
3509,3567
3509,3756
3512,3544
3515,3702
3515,3795
3516,3710
3524,3667
3525,3916
3530,3633
3535,3949
3536,3845
3546,3965
3550,3599
3556,3563
3566,3934
3570,3886
3579,3690
3579,3854
3586,3834
3593,3674
3594,3994
3596,3748
3598,3740
3603,3736
3607,3975
3611,3820
3613,3799
3615,3847
3631,3861
3639,3734
3640,3972
3650,3876
3656,3885
3665,3844
3668,3841
3669,3872
3672,3806
3674,3713
3674,3791
3675,3738
3678,3930
3681,3701
3681,3864
3682,3903
3687,3994
3697,3777
3698,3920
3705,3915
3710,3923
3710,3934
3733,3823
3735,3976
3746,3986
3755,3813
3755,3977
3757,3796
3762,3848
3764,3831
3766,3801
3767,3869
3768,3853
3775,3910
3788,3797
3794,3812
3794,3991
3809,3981
3810,3904
3817,3896
3830,3899
3837,3920
3850,3889
3857,3981
3885,3902
3896,3989
3897,3999
3929,3983
